open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.43492586490939045,0.43207855973813425,0.4377104377104377,0.43485617597292725,0.12127065473386717,0.4853556485355649,0.5022301516503122,0.5480083099990967,0.5692251799986792,0.5078917886217222,0.5379533811884967,0.1685532484929671,0.31420013808628405,0.36912980948844243,0.1724656883883885,0.02312705201696629,0.06750214301296607,0.5480083099990967,0.6042171543394291,0.5013079223915491,0.35580934626068195,0.18528596969730865,0.3602865916069601,0.2229296306823389,0.29742242067866254,0.08558636097186968,0.4863659978480036,0.44133303163283566,0.4644910018500594,0.33006709062669415,0.3894587596350897,0.3414824168365688,0.24226586421708374,0.47701871598120454,0,2022-04-26
0.4052718286655683,0.40098199672667756,0.4107744107744108,0.4128595600676819,0.13190240226095148,0.4609483960948396,0.49152542372881347,0.5374401589738957,0.5664839157143802,0.4937893234962618,0.5283804600656956,0.17722705961152047,0.27599398916877754,0.34142081711726835,0.12478463951755436,0.04444383626644298,0.028727728900502403,0.5374401589738957,0.6011410897038961,0.48397797889144817,0.38706175892354455,0.1684309617905166,0.3654042988741044,0.243654948979215,0.3091958467650467,0.08958951785685942,0.4652212837377845,0.34816710917751703,0.3697354138410364,0.24383338318447517,0.33054956349628395,0.28562807277021296,0.19067682169286448,0.5324517932322426,1,2022-04-27
0.4266886326194399,0.4140752864157119,0.41582491582491576,0.4128595600676819,0.08259376354215732,0.44072524407252456,0.47992863514719,0.5266010297172794,0.5649976880903627,0.481856468390103,0.5195166442112502,0.194574681848627,0.2493316585529316,0.31336765678331613,0.12024604604587091,0.07100842710535187,0.03417555819056468,0.5266010297172794,0.5930867676498951,0.47116289565278974,0.40055464651439476,0.20342227447247607,0.33725690890481064,0.2296467951735905,0.3125789678970365,0.055498930958890635,0.4652212837377845,0.4690941872770746,0.49240460775639555,0.2920786047468753,0.3147635175552522,0.27923536710766733,0.2860152325392967,0.3884011782316867,2,2022-04-28
0.41515650741350907,0.4189852700490998,0.42592592592592593,0.4331641285956007,0.08143555346208196,0.43131101813110184,0.47207850133809093,0.5177490741577093,0.5634454059052778,0.4751076686658364,0.5129923762208275,0.2958794987294395,0.24546486612164542,0.2900714968214097,0.1829773085930363,0.13665655389116121,0.07459531417149282,0.5177490741577093,0.5832355469290557,0.4640107466972961,0.39885713990559024,0.28219755494512433,0.3295803480040942,0.19538954077326834,0.3151895293892522,0.05427302492464667,0.47827587157581775,0.5833058579132675,0.6057368368988514,0.4283971194116244,0.38591290223446945,0.33213102366547514,0.2240203077899413,0.5992804804204234,0,2022-04-29
0.4102141680395387,0.4026186579378068,0.4175084175084175,0.4145516074450085,0.07675930287329251,0.42608089260808935,0.46297948260481714,0.5074519013639238,0.5608362507431139,0.46632793359610414,0.5054086658382853,0.2904431205273734,0.2337277240836294,0.26884348163233146,0.21025023745220317,0.14567678847143586,0.11063714609892449,0.5074519013639238,0.5703658056843278,0.4571182794915147,0.39123441690069405,0.2502920494763958,0.32702149437052197,0.17820663876146195,0.32150172810792316,0.05016426270191754,0.4659709136164889,0.36659270102111985,0.3886088868167357,0.4815911659643243,0.3599118761075728,0.2925157615279158,0.13323627736439125,0.5098556183301945,1,2022-05-02
0.4085667215815486,0.4075286415711947,0.42087542087542085,0.4179357021996616,0.06323655204898727,0.4225941422594143,0.45227475468331846,0.49652244603016893,0.5578307682145454,0.4594569655852059,0.49866720659901587,0.2773400551172648,0.23052611818789986,0.2511542841246677,0.2569171459485523,0.15853062274832727,0.14179755579335138,0.49652244603016893,0.5488010036649623,0.45780394180722034,0.35120288573058644,0.269064861978742,0.30910951893551686,0.15714122749161463,0.3223296124989498,0.04122191498044365,0.47610809680248206,0.4880955951142352,0.5114268229313462,0.5055939070600292,0.3315658186134256,0.2784796908584595,0.15173006662368366,0.5436290455233626,1,2022-05-03
0.413509060955519,0.41734860883797054,0.4191919191919191,0.4179357021996616,0.059419613754121525,0.4236401673640168,0.44032114183764504,0.48785114262487594,0.5548583129665106,0.4536430695759843,0.4924251147108034,0.2427625213961451,0.2318071517171021,0.23728572661584552,0.3073004867348924,0.11996911991765308,0.13585635110186525,0.48785114262487594,0.5350922416930771,0.4549059072136668,0.33265028949469844,0.2847904917420332,0.3116683725690891,0.13083118427146598,0.3152499192795928,0.03959292813735052,0.47610809680248206,0.4690941872770746,0.49240460775639555,0.5693288951225992,0.30962920300559643,0.3331765015965697,0.28449387491940686,0.5098556183301945,0,2022-05-04
0.38220757825370677,0.3780687397708674,0.3804713804713804,0.38409475465313037,0.11863408384361752,0.41771269177126924,0.4269402319357717,0.47899918706530586,0.5512253121078012,0.4431432332409655,0.48384045181309365,0.21800030311771237,0.2141733062210554,0.22229803927242237,0.2925423572440341,0.11367336435346137,0.12446221502227493,0.47899918706530586,0.5295108900430129,0.44343174332934204,0.3477807234042637,0.20543382833964174,0.33981576253838286,0.14391321939088014,0.32347332650183186,0.07706366877925754,0.4570903704866387,0.2797539176940248,0.29907140850593184,0.4695365242881332,0.2768505774357496,0.32056074220063446,0.27528966131907306,0.4982673047795112,2,2022-05-06
0.37067545304777594,0.38625204582651385,0.38383838383838376,0.39763113367174285,0.11044069712670748,0.41039051603905163,0.4183764495985728,0.47168277481708976,0.5478565294933617,0.43649091068837453,0.4770136691453306,0.2788521373976903,0.21329831426883594,0.21011472649164897,0.32952405646860533,0.12678952177886077,0.11316147350071408,0.47168277481708976,0.5229219501272201,0.4359479068229907,0.35234683433062275,0.2742581232293228,0.3654042988741044,0.1544416027373764,0.3264545386416662,0.07109395702453988,0.47479464976320235,0.5476147108394566,0.5705774988911304,0.45177243733330674,0.3669071065671454,0.36385458979738816,0.3294356609574001,0.6742028904337517,2,2022-05-10
0.38550247116968694,0.39116202945990175,0.3973063973063973,0.4077834179357023,0.071325633537447,0.40899581589958167,0.41498661909009804,0.4655406015716739,0.5443886650373209,0.4325361381343469,0.4715340585385077,0.2468726606516686,0.22332221766647797,0.20258094954568195,0.3908381683803211,0.16089153108489918,0.12773102455330498,0.4655406015716739,0.5160675035952907,0.4310043277301027,0.35075403807024197,0.3254756284881072,0.35772773797338786,0.15246927140168803,0.325498570595362,0.046047668616768456,0.48622855926013386,0.5271310959970965,0.5502943385007665,0.5344370786297655,0.46988888382801314,0.39776566055368723,0.23004235907461718,0.6368609926196763,0,2022-05-11
0.38550247116968694,0.38134206219312605,0.3872053872053872,0.377326565143824,0.09222571832312765,0.40062761506276157,0.40892060660124885,0.4585854936320115,0.5405905277759431,0.4241674448479831,0.46393589164590976,0.16566197812011615,0.2148761253743729,0.19468937171768352,0.3861197956002353,0.14885313543243958,0.14025603117275548,0.4585854936320115,0.5128558474297596,0.4208008879593241,0.36788043637335355,0.2532410482245221,0.3781985670419652,0.16299185522193993,0.3295248244705432,0.05882179583117529,0.4714442459032464,0.2968556194628168,0.3168233715244009,0.4352461670758646,0.4123400415373496,0.3694047688668611,0.23771043771043773,0.42903401650961526,2,2022-05-12
0.38056013179571657,0.3780687397708674,0.3855218855218855,0.39255499153976314,0.07146912859161564,0.39539748953974896,0.4067796610169492,0.45208201607804166,0.5374529361252396,0.419597416475999,0.458162778614422,0.24637660936220881,0.2223121222163162,0.19001767742126746,0.428580872622208,0.15477969545428674,0.15022133509065871,0.45208201607804166,0.5054725779166521,0.41569366447991524,0.3657421416605475,0.3205074536283494,0.35772773797338786,0.1673656281228876,0.32825221527076187,0.04575782344028718,0.48290115848309845,0.5580841139811075,0.58091485333816,0.4799138692339514,0.4951328948952836,0.38493523511279315,0.2143290831815422,0.567903696318452,1,2022-05-13
0.40032948929159795,0.39116202945990175,0.3973063973063973,0.38917089678510997,0.05814609514837494,0.39644351464435157,0.40428189116859947,0.44494625598410265,0.5344804808772048,0.41517243080544497,0.45253680876662683,0.2881425655684533,0.22977983469761531,0.1879288914831591,0.4626420644842942,0.14765486919851423,0.1455087041478875,0.44494625598410265,0.4948212921960219,0.4126712480688431,0.3526036097473332,0.3251699130701623,0.33725690890481064,0.14540949716192525,0.32617534033956797,0.03746202674793451,0.47358000483113066,0.4496428371778325,0.47286171036863583,0.569796671860886,0.48733327273420474,0.3669482779282486,0.23466843942163867,0.40762418313936416,1,2022-05-16
0.38550247116968694,0.38134206219312605,0.3939393939393939,0.3959390862944163,0.06493362223268959,0.396094839609484,0.40035682426404995,0.43898473489296364,0.5312438073849,0.41254428933426546,0.4478885670633561,0.39535734662995214,0.24391098941417966,0.18937745132289502,0.509289562772091,0.24110646328153792,0.1783535324835316,0.43898473489296364,0.4853346713226704,0.41074145161134695,0.33899235268493355,0.36227421502385876,0.2963152507676561,0.12889118803021554,0.3278866297622311,0.0416192963571933,0.48398923813330275,0.5081391276956634,0.5314193372936019,0.5492890684794822,0.45793155568720545,0.40067167571211953,0.15530990485618434,0.556039390799097,1,2022-05-17
0.4052718286655683,0.39607201309328965,0.404040404040404,0.3993231810490694,0.08086564295807819,0.39435146443514646,0.39875111507582517,0.43356517026465546,0.5280731884536627,0.4108785159067583,0.4438651343789677,0.4223635532797917,0.2608605189776742,0.19427807119396262,0.5548123853950616,0.328629722317921,0.24024912391220432,0.43356517026465546,0.47571823349875897,0.4099914459391874,0.32224834761269794,0.3873088749241219,0.29119754350051175,0.13235405232321634,0.33702923380004807,0.05044112529617798,0.496952466038014,0.48847493356470445,0.5118058896347197,0.5292778172581212,0.5068947806275157,0.41661348584618424,0.21277878239903558,0.4420670936240506,0,2022-05-18
0.36902800658978585,0.37152209492635024,0.37542087542087543,0.3824027072758037,0.09430926048045218,0.39539748953974896,0.3950044603033006,0.42624875801643936,0.5250016513640268,0.4066788223814135,0.438737259652074,0.43644056880828486,0.2663776280776072,0.19941652209480448,0.557948698113955,0.34041807121383555,0.30887834767287525,0.42624875801643936,0.4600031124399676,0.4117452442383676,0.2876188911883255,0.335122094967505,0.29119754350051175,0.13311034337298805,0.3441556606231441,0.057622398568437906,0.48183414888363646,0.3725409214137475,0.3946875176033925,0.5699110172858002,0.4604702123655948,0.36061778411970147,0.2560968804062727,0.5804213265438527,2,2022-05-19
0.3739703459637561,0.3846153846153846,0.38383838383838376,0.3942470389170897,0.07066709373528027,0.39574616457461653,0.3925066904549509,0.41893234576822325,0.5221613052381269,0.40507837060526275,0.4349709593627833,0.48135744585845064,0.2819253113794844,0.20695958374245577,0.58965865318738,0.369763535486644,0.3546839521889033,0.41893234576822325,0.43539957824673803,0.4224960055881473,0.21402116741576135,0.38959161519834595,0.29375639713408397,0.1328192180980235,0.34338738256503004,0.04327268493701973,0.49316249066073625,0.5379261747829571,0.5609933507940237,0.559458720739518,0.48762368419764907,0.36314327909378663,0.3111845730027548,0.6268117458324614,1,2022-05-20
0.3904448105436573,0.3878887070376432,0.398989898989899,0.40270727580372256,0.04785967027790862,0.39853556485355657,0.3944692239072257,0.41315147683136133,0.5194860955148954,0.4051192386457083,0.4321848813267073,0.43644056880828486,0.3029132931080498,0.217627332295174,0.6308643583143592,0.4042762278957249,0.38161627590906705,0.41315147683136133,0.41157565367904103,0.43542807023605784,0.13603244706787468,0.44838047069213827,0.2809621289662232,0.1290854174468899,0.3297738837958588,0.03050223601697845,0.500834671213094,0.517634147297456,0.5408641958688775,0.5952986281907644,0.5861691098066273,0.40694434346812236,0.1734643734643735,0.5672704445585801,0,2022-05-23
0.3904448105436573,0.3797054009819967,0.3737373737373737,0.3637901861252115,0.08661207724917569,0.391910739191074,0.3909009812667261,0.4070093035859452,0.5160512583393884,0.398736375549787,0.42637948902708955,0.3845012356514309,0.2965471899265905,0.22475615250783149,0.584195990546188,0.32266458169323986,0.3752955248938144,0.4070093035859452,0.3973271499033787,0.43796884845304024,0.10064091262617694,0.15561015754904098,0.3014329580348004,0.1369543350227645,0.31321314569819414,0.05808266043854792,0.48695025682386334,0.24782193709407285,0.2657669123908288,0.457836729086851,0.4626627287247047,0.38951033745038793,0.382034632034632,0.3031622439080066,1,2022-05-24
0.3624382207578254,0.35679214402618653,0.3619528619528619,0.3637901861252115,0.08038541686292981,0.3845885634588564,0.38626226583407675,0.40294463011471415,0.513640266860427,0.3933354913916999,0.42100412578670277,0.3710943467174299,0.2945965395796382,0.2300285838148149,0.5597155174068937,0.23289177087050625,0.3265652544783427,0.40294463011471415,0.39335614181055756,0.4341254392376787,0.10098173243388503,0.18745391661289687,0.3116683725690891,0.13678002096036324,0.30509770149585025,0.05532269219249372,0.48695025682386334,0.4690941872770746,0.49240460775639555,0.4480622166402101,0.4399904048855049,0.45149579386597677,0.24128503075871496,0.49800640466204743,1,2022-05-25
0.372322899505766,0.369885433715221,0.3737373737373737,0.3637901861252115,0.08157422515308525,0.38075313807531386,0.38483496877787693,0.3991509348748984,0.5104366206486559,0.38876551248870306,0.41602693760115916,0.3710943467174299,0.29612751923518643,0.23458450737391356,0.5502668245050035,0.11561649878685386,0.22379411905109034,0.3991509348748984,0.3892075231305233,0.4309860039036257,0.09934982899177253,0.21422650384318015,0.30655066530194475,0.13215741555602548,0.297727756217822,0.05751246487896101,0.48695025682386334,0.4690941872770746,0.49240460775639555,0.4976548166227066,0.5095188646590514,0.45994707560723275,0.26139211665527456,0.4278344380039295,2,2022-05-26
0.3772652388797364,0.3682487725040916,0.38215488215488214,0.377326565143824,0.07252996702779085,0.3772663877266388,0.38322925958965215,0.39725408725499056,0.5074971926811549,0.38713076160936144,0.41254040929651303,0.5177166646966892,0.3093337525383295,0.24114464949563347,0.5766967490415915,0.25843687964120277,0.2009272166045715,0.39725408725499056,0.38743612640318215,0.4291096742978216,0.09986881612751208,0.3471069845678004,0.2656090071647902,0.1328336074886109,0.2867048102422597,0.05307542525046429,0.4985772279095922,0.5493858504686842,0.5723277025153211,0.5034659303718516,0.506065152186632,0.5226232525811078,0.13866442199775533,0.48655070731498273,2,2022-05-27
0.38714991762767703,0.4026186579378068,0.398989898989899,0.4145516074450085,0.11322392840320301,0.37970711297071136,0.3859054415700267,0.397344413332129,0.5051192284827268,0.3918859353175481,0.4123975853528088,0.5938690902371989,0.34722538980670803,0.2547577072940549,0.6697045839028513,0.5265311374163663,0.3054712456564222,0.397344413332129,0.38770025662941676,0.4290170497832538,0.10063904170698357,0.667929635913106,0.2860798362333675,0.15655974291684985,0.2923915342440621,0.08126407173466174,0.5167276751757858,0.686625119220267,0.7062342061847979,0.5896649620440014,0.6019249793110073,0.5913993007933163,0.3426075703655775,0.671203852621643,2,2022-05-30
0.4118616144975288,0.42553191489361697,0.4124579124579124,0.4382402707275804,0.2284617616580311,0.3950488145048815,0.39036574487065123,0.3976153915635444,0.5026421824426979,0.3998158139458343,0.41422880469097145,0.6296642395696045,0.39506070184182573,0.27620825966902807,0.7730587759442966,0.7836078229541944,0.5432952990918054,0.3976153915635444,0.3890795018401437,0.428145154735281,0.10554326113925469,0.8597905243504387,0.3167860798362334,0.20804881231447328,0.3196880725041359,0.15014264897416268,0.5533514102448338,0.6021040421371956,0.6241625224747287,0.7858708366476134,0.6411953291404618,0.5974552593460334,0.4457070707070707,0.6556872373472307,1,2022-05-31
0.4415156507413509,0.4304418985270049,0.43434343434343425,0.44500846023688667,0.0917322279792746,0.4117852161785217,0.39518287243532557,0.39924126095203694,0.5002972455248036,0.4076417884198271,0.4164853677895135,0.7623150459721124,0.43893535060033695,0.3030544531167296,0.8442118872058849,0.9715293767099167,0.797176662504178,0.39924126095203694,0.3958369295250014,0.42445036716332546,0.12821247381074563,0.858088088522887,0.30655066530194475,0.21216751548569254,0.3224679103849846,0.059772011035612624,0.5680566142598286,0.506173323403755,0.5294618348259833,0.8069172727521757,0.6487487805506029,0.6444443020673071,0.2582027168234065,0.4989853414194847,1,2022-06-02
