open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.6106194690265485,0.6012269938650305,0.607142857142857,0.5928143712574849,0.11058499908349256,0.6038798498122651,0.5864909390444808,0.5393728222996517,0.4529662611313183,0.5888144472646597,0.5370053248771995,0.792861926554303,0.6576425185539959,0.6517660510573304,0.671176051085482,0.8243725484413248,0.8805484573015409,0.5393728222996517,0.5376584512916505,0.49355617499903515,0.4081637267895189,0.5770269519219539,0.27397260273972607,0.2554071348564418,0.47275730303001906,0.02931332816677583,0.30729059835663586,0.3301520778228373,0.3411788781458676,0.44936897008350674,0.5232291691815317,0.7167482703891854,0.22806115893614287,0.27276080084299265,1,2023-11-23
0.5929203539823007,0.5828220858895705,0.5922619047619049,0.5718562874251494,0.10897037591069511,0.5988735919899875,0.5904448105436573,0.5470383275261326,0.45585099711526356,0.5884871133094198,0.5397109273749572,0.6207242957380558,0.6415805132199357,0.6572478813788523,0.6185724007080623,0.726336669003375,0.8169426961004901,0.5470383275261326,0.5353102040056406,0.5110154381043435,0.3672096249308998,0.5108756911326865,0.2420091324200913,0.23054906747711193,0.46408955144382147,0.029422198558044156,0.3008008850283208,0.28828405091995213,0.2985429497750708,0.41975894467705444,0.478738430442085,0.6574958704018639,0.20725892770263696,0.2579351025483622,1,2023-11-24
0.5663716814159292,0.5674846625766874,0.5744047619047616,0.5598802395209579,0.1487475331375256,0.5901126408010011,0.5934102141680393,0.5540069686411151,0.4586730214473844,0.5861170918851819,0.5411409818195536,0.578538791411772,0.6207669486746572,0.6569289058822785,0.5669278009351542,0.5935753376694776,0.7151005422749861,0.5540069686411151,0.5290318410260928,0.531314599706926,0.3128012519620334,0.4633493949752935,0.24657534246575347,0.22282896728122167,0.4621814477673494,0.040327102085311234,0.2919422494561381,0.32930654221676475,0.3403196063486662,0.375810117778844,0.4640687617144215,0.639956160741798,0.23157963403894452,0.3282240551471321,2,2023-11-27
0.5634218289085546,0.5858895705521474,0.5803571428571426,0.6017964071856285,0.21679356294661378,0.5894868585732165,0.5996705107084019,0.5641114982578399,0.4623730089050544,0.5914373520282168,0.5462280719919352,0.7852438888268781,0.6238629945661893,0.6573735172645583,0.5737260182840643,0.6153846153846154,0.643087951848921,0.5641114982578399,0.5203067606652818,0.5603439373261576,0.23603440726619612,0.5989136071882775,0.2328767123287671,0.24124927184539155,0.4599376568243533,0.05906046043068292,0.3048533554626053,0.5822211949176799,0.594149317571327,0.47139421128016634,0.512718782559562,0.7204054867386775,0.3179680752375164,0.5430861803410824,1,2023-11-28
0.5929203539823007,0.5889570552147239,0.607142857142857,0.6017964071856285,0.15152334862880418,0.5888610763454318,0.6013179571663918,0.571254355400697,0.46588486140724905,0.5959391106107854,0.5509383406700654,0.7638993407242313,0.6243490194578658,0.6578390614034668,0.5739123827086188,0.7021982451244846,0.6347703882130836,0.571254355400697,0.518735373095695,0.5759538449865662,0.20130895018639416,0.5904960327737863,0.2054794520547945,0.23185281145793094,0.4515801365583497,0.0420392284418885,0.3048533554626053,0.38526562596408925,0.39703125583031146,0.47139421128016634,0.44378457279222433,0.640934140179841,0.13627203224464987,0.39922439439014024,1,2023-11-29
0.6017699115044248,0.5889570552147239,0.607142857142857,0.6047904191616764,0.2576064690556618,0.5913642052565704,0.6013179571663918,0.5766550522648086,0.4695848488649186,0.60027155258464,0.5555684838205557,0.7581258154177775,0.6243065701562349,0.6582019020014115,0.5729980126306203,0.8189765793229536,0.7124386394815135,0.5766550522648086,0.5208866406350301,0.5841885816328083,0.18907890061260618,0.5892274932209519,0.1872146118721461,0.27832974427527973,0.4505263255088031,0.07163768239298798,0.32019506757214977,0.39906296538872144,0.41096552731062463,0.508265195161868,0.4198086342408019,0.5958112028204625,0.13608484538717097,0.37090823232501363,0,2023-11-30
0.5929203539823007,0.5797546012269941,0.5922619047619049,0.5808383233532934,0.16110952189615507,0.5932415519399248,0.5996705107084019,0.580836236933798,0.470211965383168,0.5997513719459864,0.5577053872976889,0.6766708469301327,0.6101529826777858,0.655293073266348,0.5438703261348211,0.7104595421481172,0.7451993432248746,0.580836236933798,0.5180090640972901,0.5954177802927756,0.16077650012303424,0.4694497107426405,0.19178082191780826,0.29481215045431525,0.4496871910791586,0.04488606882274078,0.31060021573439145,0.2750385296815853,0.2850170674275391,0.5010991042190364,0.39593190646959237,0.5663196210482455,0.18346253229974163,0.3003218901008956,1,2023-12-01
0.6047197640117994,0.5920245398773007,0.6130952380952379,0.5988023952095807,0.1669521731639082,0.6013767209011265,0.5993410214168038,0.5837979094076657,0.47108992850871667,0.6024507889064465,0.5612967012083585,0.6892255194297834,0.6064122937998926,0.6521205114006088,0.541522308909678,0.6534645069710726,0.7284067816915708,0.5837979094076657,0.520447098366551,0.5985892012516407,0.15935715570127362,0.5459524283208854,0.20091324200913235,0.30056706388043164,0.4273588613105634,0.04893126946319288,0.32054302573498217,0.46885450731165473,0.48115772126436673,0.5761865813869476,0.4150464258132568,0.5353178152768276,0.11371644564033571,0.32873501142731915,0,2023-12-04
0.5899705014749261,0.5766871165644172,0.5773809523809523,0.55688622754491,0.19796890331312503,0.5919899874843555,0.5940691927512356,0.5843205574912891,0.4714034867678416,0.5974092480632924,0.5608590261797426,0.4593784382823337,0.5804334317512947,0.6437105224276938,0.4948934722838958,0.39514221124020815,0.582362891449588,0.5843205574912891,0.5201320905100395,0.5999451041632087,0.1560158479487756,0.33495958865979075,0.20091324200913235,0.2946161477233511,0.41787047551536555,0.059332192547773374,0.3087530193255703,0.191836809622615,0.1996390209182727,0.36845827202406733,0.3437179633215627,0.4770459025768485,0.27828586360073165,0.20120442285034262,1,2023-12-05
0.5752212389380533,0.5674846625766874,0.5892857142857142,0.5718562874251494,0.132577146285212,0.5857321652065082,0.5904448105436573,0.5874564459930314,0.4724695848488647,0.5957596370621094,0.5617976878402748,0.4498609608021082,0.5662446581561302,0.6337754770029147,0.4813158879693306,0.314179065243678,0.44581345885903956,0.5874564459930314,0.5160181861879638,0.6104565388276826,0.1267845676406174,0.3919947985088187,0.2054794520547945,0.28862680906666566,0.40897908748605105,0.04059305602100764,0.3166486300921353,0.45570569451540915,0.46797052997138344,0.40521750079795105,0.3674962979838252,0.5405519263807808,0.1151438487236872,0.3425906086073217,1,2023-12-06
0.5752212389380533,0.5613496932515336,0.5744047619047616,0.5658682634730536,0.14463724495269292,0.5775969962453065,0.5874794069192748,0.5895470383275261,0.4731594130189385,0.5933172890992826,0.5621292524807706,0.4569640781862471,0.5508011591772589,0.622336783866857,0.4679289057665856,0.15225277325061773,0.27310705055480944,0.5895470383275261,0.5128792162769,0.6178876490592891,0.10569699653319571,0.3399136603240709,0.21004566210045666,0.25291458934763006,0.4025790829724587,0.04498576123764166,0.3080347820761431,0.357286084090427,0.368715089637347,0.38329324649352725,0.3767711622222542,0.5149327110880423,0.18474548707106847,0.31409661214675144,2,2023-12-07
0.584070796460177,0.5889570552147239,0.5982142857142858,0.5988023952095807,0.17723762095984533,0.5813516896120148,0.5904448105436573,0.5932055749128922,0.47460178101091177,0.5970065649592358,0.5653928726741748,0.5340041139795577,0.5543359939312289,0.6139847995249654,0.4954098877696258,0.3583407812417853,0.26042609684227713,0.5932055749128922,0.5116443884551336,0.6263423577074114,0.08647881557820654,0.5326168827837539,0.22831050228310507,0.2580130595016597,0.4047657562054694,0.05482913837294182,0.3185901402770235,0.5395835607595947,0.5518003827942428,0.5232758905434091,0.46326627683693666,0.552462864363022,0.2046896021526043,0.42777619719367294,1,2023-12-08
0.6047197640117994,0.5950920245398772,0.607142857142857,0.6107784431137722,0.1609573446128189,0.5838548185231538,0.5960461285008236,0.5977351916376308,0.47598143735105936,0.6022213064566926,0.5694898762769491,0.5558321241209956,0.5620459409608709,0.6090458727680712,0.5257963544962336,0.576345442756252,0.35076279567060253,0.5977351916376308,0.5098507859679147,0.6370929761356798,0.06166991412960883,0.6094216963543092,0.2328767123287671,0.25611795367886225,0.405910233594854,0.04965315946121372,0.3281759292209845,0.44053100206165396,0.45273019214360194,0.5081838474020436,0.5023558066896538,0.5735469333285794,0.18094934692577255,0.38494020224789455,1,2023-12-11
0.6194690265486726,0.6104294478527608,0.6339285714285714,0.625748502994012,0.2245552735589865,0.5982478097622028,0.5986820428336079,0.602439024390244,0.47786278690580675,0.6092500882052563,0.5746273144480281,0.5887881394325786,0.574461077507235,0.6079008947081186,0.5595738964717399,0.8560363107442651,0.5932709390493154,0.602439024390244,0.5118957056792641,0.6440822148482064,0.052092468290003094,0.7089945212310809,0.2054794520547945,0.2645225284937377,0.41370827942521876,0.06797364938824774,0.3415492826629649,0.45396881611277373,0.4662272986055687,0.651390751696314,0.4579063016611633,0.577099341059591,0.08985919949375099,0.38474850650839737,1,2023-12-12
0.6194690265486726,0.6104294478527608,0.6249999999999998,0.6047904191616764,0.21407913084901037,0.6051314142678348,0.5990115321252056,0.6034843205574916,0.47905430829048035,0.6115346874722691,0.5775027188001505,0.5675856680433083,0.5721576994631797,0.6064642852808185,0.5569775011225111,0.875050382910117,0.7713175677226559,0.6034843205574916,0.5132071111361414,0.6447197642317688,0.05349661756233069,0.5292068119832615,0.19178082191780826,0.2902872162075071,0.40062319543298885,0.06690714729764086,0.32879983422641446,0.28973547585258586,0.3000239997104821,0.5607341598812151,0.424570842668347,0.48908307647055194,0.15876565295169948,0.28706035766063054,1,2023-12-13
0.6430678466076696,0.6349693251533741,0.6160714285714286,0.61377245508982,0.4499315112459323,0.6151439299123904,0.6000000000000001,0.6040069686411149,0.47993227141602857,0.615037594833248,0.580971480027296,0.6372362986940506,0.5735684989877945,0.6056338773500989,0.5623745157191676,0.7803305118903668,0.8416062825864062,0.6040069686411149,0.5145438908882582,0.6443108614756508,0.05700122312484655,0.5949065334319891,0.2328767123287671,0.38679788983033675,0.42240801841766,0.13340574376594092,0.35559543349785927,0.42660078707002824,0.43871951570307716,0.5983396923590962,0.43407563503815916,0.4767200098154769,0.4065790729488118,0.2187897697344391,1,2023-12-14
0.6342182890855459,0.6257668711656443,0.6369047619047616,0.6197604790419162,0.2516672625746722,0.6195244055068834,0.6042833607907743,0.6054006968641117,0.48074752288975287,0.6190481166389783,0.5847208625050198,0.6816173407855298,0.5763512364058759,0.6055985264270808,0.5694529117639564,0.6745264006449013,0.779062007311381,0.6054006968641117,0.5177126113634374,0.6436435763828015,0.06471080400471753,0.6239769645113288,0.22831050228310507,0.4103268441633772,0.4297120346685575,0.07335823496423452,0.37058343711427266,0.4127093079386671,0.42472848865022006,0.5302697641942857,0.4823192340307043,0.49712244235141256,0.1802087629683683,0.28753310325126047,1,2023-12-15
0.6194690265486726,0.6073619631901843,0.6249999999999998,0.6077844311377243,0.1581597731886052,0.6188986232790987,0.6052718286655683,0.6057491289198609,0.4824407374890254,0.6203485885509465,0.5871173798940297,0.5574282844067417,0.5710454250346596,0.6043709859517498,0.5588388429236273,0.6251511487303507,0.6929522930538996,0.6057491289198609,0.5183668577440776,0.6436241265038216,0.06606959586824727,0.5301251867207554,0.19178082191780826,0.4094424662615679,0.428000818222593,0.04628518355293475,0.36116425708954225,0.3305280228988344,0.34156090726605093,0.47141432565568814,0.43411493807065915,0.47267751297279204,0.1358981720738827,0.3010158074960258,1,2023-12-18
0.6106194690265485,0.6073619631901843,0.6249999999999998,0.6227544910179641,0.14538172873426514,0.6182728410513141,0.6125205930807249,0.606794425087108,0.4846983569547221,0.6240652960348667,0.5906802937931048,0.5937046545373368,0.5731604718473163,0.6038670124971892,0.5652807632995853,0.6568923821039904,0.6504182608097808,0.606794425087108,0.521127070250827,0.6427137390463269,0.07342209632409573,0.6277403162427605,0.19178082191780826,0.3844138529275664,0.42650239897359243,0.042694395659513884,0.36982244271820763,0.4540630591719624,0.46632189406863067,0.4714641326807908,0.5267844229910243,0.4888809554898152,0.13497243520689436,0.4128888108340163,2,2023-12-19
0.6460176991150441,0.6533742331288346,0.6547619047619049,0.6646706586826348,0.2753383214861969,0.6307884856070087,0.6227347611202636,0.6102787456445995,0.4879593628496175,0.6345358652540352,0.5977422538307438,0.6691595044089742,0.59476305343897,0.6083466131057723,0.6096495451551707,0.753786673455101,0.6777295867770572,0.6102787456445995,0.5350062364329851,0.6346805484857354,0.11709296484014893,0.8163371237528587,0.2328767123287671,0.4037793189933638,0.43723002042973674,0.07888519959017368,0.3862201724664218,0.5765862263236399,0.5885626385171052,0.6255708996567838,0.5694960698497096,0.5456320353033937,0.24281805745554036,0.43955468012071786,1,2023-12-20
0.6578171091445428,0.656441717791411,0.669642857142857,0.6706586826347305,0.21998734369410813,0.6426783479349187,0.6342668863261944,0.6148083623693381,0.49178477361093664,0.6444421009397718,0.6048186722441096,0.7466872897166458,0.6131240297477378,0.6160803807474594,0.6386214085977595,0.9019124291987525,0.7730953643349233,0.6148083623693381,0.5487081831198124,0.6288753864592898,0.15589648095550113,0.7700494488649596,0.2146118721461187,0.33108857777665324,0.4497033448123524,0.06128758881285457,0.39932148357506936,0.41208558789378963,0.4240998457610661,0.6176566771018509,0.5892833103791071,0.5705362187101422,0.15410852713178297,0.4116866402389191,2,2023-12-21
0.6932153392330385,0.696319018404908,0.7023809523809523,0.6976047904191613,0.23690967303868513,0.6589486858573217,0.645140032948929,0.6221254355400698,0.4962373008905052,0.6575336550789914,0.6137899608857293,0.7594251205684132,0.6393897145201095,0.6282041641890463,0.6777057386188253,0.9710920403977108,0.8813615736503463,0.6221254355400698,0.5675811055586457,0.6229819309369922,0.2049619898797609,0.8027474992884863,0.2328767123287671,0.3264233578088491,0.46429012867005803,0.06393854050584726,0.4134306013043314,0.505633615104584,0.5179533366391456,0.6683192986687645,0.577177976369228,0.6374242779666002,0.1957900542329258,0.3703327845808057,1,2023-12-22
0.7020648967551621,0.7085889570552146,0.711309523809524,0.7185628742514969,0.2148648741943185,0.6821026282853566,0.657001647446458,0.6313588850174217,0.500752539821899,0.672273955409334,0.6239781924712915,0.9293336309856011,0.668505317306854,0.6444841203601284,0.7147081627531164,0.9739559110780392,0.957226992775083,0.6313588850174217,0.5879621682600231,0.619214731891049,0.25249206063257035,0.8000120978873982,0.2146118721461187,0.3443491693950236,0.4718283861475618,0.05706692043834827,0.42622684456028187,0.4777750598665338,0.49009455381732825,0.7500079733769155,0.5905435917280808,0.6839222842901186,0.2155565000910802,0.42404749336418196,2,2023-12-26
0.71976401179941,0.7484662576687116,0.7351190476190477,0.7604790419161676,0.33704627516313157,0.7108886107634542,0.671828665568369,0.6405923344947735,0.50664743509344,0.6920721801139371,0.6371747059223445,0.9482185386360588,0.7101756296991781,0.6669267254220381,0.7695742529978382,0.9739559110780392,0.9820515732068774,0.6405923344947735,0.6190651210127036,0.6039920332203326,0.34317448570930614,0.8230958215664906,0.2420091324200913,0.40493882510672546,0.48553879695004126,0.08700161118208312,0.4462995816312977,0.568593720825591,0.580633341523428,0.813695666426437,0.6317755032301109,0.6796979581799599,0.31753130590339895,0.5302163310637887,1,2023-12-27
