open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.6985294117647058,0.7240143369175627,0.7022058823529411,0.7256317689530685,0.2694535861520725,0.711523588553751,0.7463826366559487,0.7748344370860929,0.5750819672131149,0.7332607134483817,0.7152810613030371,0.5469587646245659,0.6186405076594814,0.7770674881633493,0.19480591826498259,0.5546222632431289,0.5043422166024408,0.7748344370860929,0.7158119162558549,0.8404051749009867,0.1322889444233359,0.6047896838640399,0.7435897435897436,0.3138488431204781,0.635901084722056,0.056303950883055405,0.867132252207702,0.45562903659475507,0.47424072123705546,0.32309056484695503,0.30135355839645595,0.35124118411078287,0.37405754154319365,0.42675134732950876,0,2024-03-14
0.7132352941176472,0.7204301075268817,0.6838235294117647,0.667870036101083,0.20120686510398506,0.6968290796597061,0.7407556270096463,0.7770419426048565,0.5860796252927396,0.7286612291139929,0.7178507471212814,0.46107146581648606,0.5829819552180691,0.7508384958528875,0.1660981132115597,0.5792174855598974,0.5274858168167682,0.7770419426048565,0.7134324206147669,0.848420089673565,0.12332036700388943,0.38063922665683286,0.7685185185185186,0.31218357578577904,0.6169880653412351,0.04332990014879515,0.8274983527907208,0.16709079141748912,0.17784575089677257,0.20656944685235062,0.20816451737692795,0.3452568081094983,0.4722017744372555,0.14198327627813012,1,2024-03-15
0.6691176470588236,0.6702508960573477,0.6654411764705883,0.6606498194945847,0.12385107927283528,0.6952822892498065,0.730305466237942,0.7726269315673289,0.5953911007025758,0.7235121501448449,0.7195619382059959,0.49911584542648535,0.548497908650869,0.7219015938970498,0.14522046333245445,0.505431818609592,0.5443175260635518,0.7726269315673289,0.7081604814807583,0.8452594538175231,0.12078950458438484,0.36474440660713026,0.7257834757834757,0.2901084809516512,0.5856268475213758,0.028096964610508573,0.8031020618587624,0.3492445099388146,0.3664823886230455,0.29604879923125943,0.1573422755820964,0.24096747900097212,0.28017895351099004,0.2829191349443724,0,2024-03-18
0.6470588235294119,0.6451612903225805,0.6286764705882353,0.6245487364620939,0.16164658875045815,0.6890951276102089,0.7210610932475885,0.7660044150110377,0.6039156908665104,0.712869199124549,0.7178056362161389,0.45664514857339966,0.5019050883947288,0.688005488647692,0.10698561667934942,0.3332652623922127,0.46857483445302583,0.7660044150110377,0.7046284907737836,0.834904411021129,0.1259381401938373,0.24999407493587456,0.732905982905983,0.2827267358289545,0.5681571592903658,0.03779669321831956,0.7712607793243781,0.24067320952854424,0.2546887888125503,0.26272044070828504,0.16774732290057895,0.20687151602306458,0.3520953326713009,0.2234616460261193,2,2024-03-19
0.6397058823529411,0.6594982078853047,0.6397058823529411,0.6498194945848375,0.21051167288743855,0.6774941995359629,0.7130225080385852,0.765562913907285,0.6130585480093673,0.7082638518167796,0.7185179473955607,0.39676326561634745,0.47487795576784136,0.6546548254896607,0.11119090803073806,0.2587109947445083,0.3589057288919518,0.765562913907285,0.7048630465090013,0.8336110598496322,0.12724555616158503,0.3493160835547176,0.6616809116809118,0.2738211694033691,0.5535907116529379,0.05051510053582184,0.812727547692392,0.4731485395025701,0.4918211080120379,0.22628418031064282,0.18180444833870096,0.3020443383023065,0.3686682846629609,0.35614138466430967,2,2024-03-20
0.6911764705882353,0.7168458781362006,0.7022058823529411,0.7292418772563176,0.2700668229644867,0.6782675947409125,0.7146302250803858,0.7710816777041942,0.6229695550351289,0.7181963031815202,0.7265271187786102,0.4784539824898568,0.4886542255718145,0.6311517767189514,0.18711480219538085,0.3570918840115822,0.3081476056946202,0.7710816777041942,0.7094838487301733,0.8400881416098009,0.12637701158228642,0.6350875088936458,0.6830484330484331,0.27399513734366,0.5623435818592926,0.06379940505661509,0.8659255401749363,0.6763694106743708,0.6924404676783138,0.31235621926377977,0.28780871719867807,0.3990261132231927,0.3318358790056903,0.47026930495197666,0,2024-03-21
0.7316176470588236,0.7168458781362006,0.6654411764705883,0.667870036101083,0.18677235876133008,0.6782675947409125,0.7069935691318328,0.7710816777041942,0.6313629976580795,0.7159144204266483,0.7282637633023674,0.3675528507367072,0.46880996650144324,0.6077722807741277,0.1880673792670779,0.4027886891114873,0.33193674021244635,0.7710816777041942,0.7094838487301733,0.8400881416098009,0.12637701158228642,0.40069640675581675,0.707977207977208,0.26990024074464103,0.5545130806205901,0.044744129543119064,0.8291349620940481,0.15445938897712844,0.1645653531038527,0.30703692016408973,0.18688130787606025,0.3091594049567872,0.5580566425167565,0.07352203316184364,0,2024-03-22
0.6691176470588236,0.6559139784946237,0.6544117647058822,0.6389891696750902,0.13428620022113485,0.6736272235112142,0.7037781350482315,0.769094922737307,0.638950819672131,0.7089547661200204,0.727199176947505,0.3851405378360305,0.43795067771781016,0.5819510223798416,0.1692416914916867,0.38553010981534575,0.3753309906143102,0.769094922737307,0.7106478508102982,0.8341288595070915,0.13247316960758246,0.30263265225684205,0.6937321937321937,0.2728605595991398,0.5366541389413563,0.033238679771849924,0.8026831521625012,0.26823361655576666,0.2832446570320799,0.27393662184890377,0.23368365711349004,0.27740404599478113,0.2618663095284988,0.19563433395371863,1,2024-03-25
0.6323529411764706,0.6451612903225805,0.6470588235294117,0.6462093862815883,0.13724150887738995,0.6782675947409125,0.7029742765273312,0.7697571743929363,0.6467634660421542,0.704323035469846,0.726881596477033,0.37535767670296805,0.4155904916894643,0.5561366628998066,0.16929488127094144,0.22356498103617148,0.3296415071333395,0.7697571743929363,0.7098401880382483,0.8366536928201089,0.12958166780204738,0.32484964283562257,0.6759259259259258,0.26593713068521185,0.5172975839247074,0.03523862169009582,0.8297171013066821,0.4037027722965203,0.42186082026579125,0.34083406686485845,0.260907419654232,0.3199659706286552,0.2390460126309183,0.3711169568658907,2,2024-03-26
0.6470588235294119,0.6702508960573477,0.661764705882353,0.6714801444043321,0.13999388816435843,0.682907965970611,0.6993569131832797,0.7721854304635762,0.6552880562060888,0.7048041053983336,0.7289260572114402,0.4158597968335316,0.4085326832775764,0.5338572994260625,0.19654926513467133,0.2516538428865719,0.27792703681971337,0.7721854304635762,0.707824841358689,0.8446976360754994,0.12092714388775777,0.4089577351202909,0.6509971509971509,0.2459320795959633,0.5081774015300318,0.03658905521002851,0.8572932164637407,0.4719398027237421,0.4906096539997681,0.34034323693351964,0.22995772055015046,0.3488665484247697,0.2998762759047324,0.41493286922276773,0,2024-03-27
0.6838235294117647,0.6594982078853047,0.6286764705882353,0.6209386281588447,0.17971859548237476,0.6597061098221191,0.687700964630225,0.767328918322296,0.661564402810304,0.69641071130363,0.7261420429587948,0.34017954533649586,0.37831172615806485,0.5090633775177478,0.17716232927912626,0.2143417726673833,0.21935077594667401,0.767328918322296,0.7094531347356114,0.8316919113789125,0.13333714816558023,0.2423160611187918,0.6830484330484331,0.22030136936165365,0.4906186024200475,0.04864891521863107,0.8218920946728497,0.18761007034053462,0.19936323264332792,0.1477745721197915,0.14233381036340673,0.23278719756070815,0.4410476872860441,0.06683603005287592,0,2024-03-28
0.625,0.6093189964157706,0.599264705882353,0.592057761732852,0.14583982815680932,0.6434648105181748,0.6792604501607717,0.7596026490066228,0.6676533957845434,0.6842797781709902,0.7208916614405976,0.37667460031703415,0.3403538647187596,0.48047330023413803,0.14789443884289177,0.15789063369873318,0.19687869772922303,0.7596026490066228,0.7113798490042087,0.8118525477150564,0.15183147786001477,0.18834454232149828,0.6545584045584045,0.2086893005882048,0.46606164254229215,0.04155335980339128,0.7931644412840374,0.2652711928877509,0.28018107590835134,0.19166165036937013,0.17453555849988517,0.18887075313353077,0.3140335249817799,0.1774194385088903,0,2024-03-29
0.599264705882353,0.5806451612903225,0.5625,0.5523465703971118,0.1537850433868467,0.6249033255993812,0.6672025723472668,0.7472406181015452,0.673967213114754,0.6671005005923301,0.7123553850745481,0.35280535981208616,0.29173366263238487,0.44638704129243206,0.10551955512931138,0.016577905476942875,0.11644173768807808,0.7472406181015452,0.7100411733010179,0.7857820298338272,0.17256238712030642,0.12463111576633351,0.6616809116809118,0.2142208888994814,0.4465775794418388,0.04572421681899195,0.7628717326417137,0.22103520978860483,0.23426681621089637,0.172977256841624,0.13302400634045594,0.12046393861329913,0.3675720505909185,0.11464619771114687,0,2024-04-01
0.5294117647058825,0.5197132616487454,0.4852941176470589,0.4981949458483754,0.3084343331853854,0.5931941221964423,0.6531350482315113,0.7344370860927154,0.6795878220140512,0.6431351317253995,0.6994403182072426,0.23759968190152184,0.22860287563761697,0.4045569862825564,0.04581584111414777,0.029993481286089318,0.05336247780767871,0.7344370860927154,0.7245768607623846,0.7383530518911137,0.22738555649642547,0.08775267112573983,0.6759259259259258,0.26278624315504834,0.4540408500582422,0.09020160903024285,0.7021160753638395,0.15947723404702363,0.16984417084917713,0.0789705889106333,0.10681457757710197,0.10862310864696578,0.4751286449399657,0.16880233957511023,0,2024-04-02
0.4852941176470589,0.4982078853046594,0.47058823529411753,0.4693140794223827,0.19481903867601078,0.5498839907192574,0.6330385852090032,0.718984547461369,0.6849648711943792,0.6178279122470296,0.6848093324162117,0.1854711134934435,0.16656704321935656,0.35678444450896757,0.0,0.02789820895013635,0.008882402176058055,0.718984547461369,0.734825627439059,0.6904694181579538,0.27915880416892375,0.1142071819323336,0.6759259259259258,0.27833948183474233,0.45476531946515203,0.05688427336468969,0.663740455429562,0.25669570143757514,0.2713048377297299,0.0,0.04022991740917828,0.06906133896694061,0.4355345911949685,0.22931271607111697,2,2024-04-03
0.4816176470588236,0.5340501792114696,0.4852941176470589,0.5415162454873645,0.23224462125953776,0.5328692962103634,0.6121382636655948,0.7083885209713028,0.6925152224824354,0.6089861872427504,0.6779435997092571,0.33114916147315976,0.15307287140208095,0.3154539949304245,0.04966773746189773,0.12367864269309892,0.04552952912049467,0.7083885209713028,0.7288033227993094,0.6743774778831719,0.2876353603633866,0.2844514742089998,0.6866096866096867,0.2932404863588311,0.46228719526832246,0.06671121913303674,0.7094881984520395,0.6806640753068063,0.6966158806789527,0.18285260827132052,0.04147039159443111,0.1438621764398917,0.5550175321422608,0.570239927221387,1,2024-04-04
0.5183823529411764,0.5448028673835126,0.5330882352941175,0.5379061371841154,0.1918851180224208,0.5212683681361174,0.597668810289389,0.6962472406181015,0.6999906323185008,0.6008761238191049,0.6712523659774698,0.3341191543882127,0.14253107302637003,0.2799581808544661,0.09465205863493359,0.1894192095932991,0.10008092676112867,0.6962472406181015,0.7162516551142122,0.6631888947442643,0.28549201517910244,0.2949769814775021,0.6901709401709402,0.30630298371035847,0.46047669467072894,0.055334334801792576,0.6716905047034402,0.3617008309346593,0.3791896969398942,0.2209122169298341,0.10628775240726424,0.12200221687153401,0.3244780989833912,0.3900887284053055,2,2024-04-05
0.5441176470588236,0.6021505376344085,0.5551470588235294,0.5884476534296028,0.21303425947377302,0.5290023201856149,0.5920418006430868,0.6913907284768213,0.7085714285714286,0.602814215725598,0.6697338126399484,0.427910014393038,0.15958868067519794,0.2554958483803914,0.1797188429809393,0.33598941676274086,0.20550184072165487,0.6913907284768213,0.7114823582297543,0.6583909658155016,0.2851610083760269,0.4058230130466369,0.7222222222222223,0.3231112768164372,0.46183154707823576,0.06125336089772556,0.7136541743227195,0.5803620623841675,0.5984118123662668,0.36584147944198425,0.20532068578536675,0.23137580153080106,0.5395009129640901,0.4985677071422797,0,2024-04-08
0.599264705882353,0.5913978494623655,0.5698529411764706,0.5559566787003609,0.11355575030995493,0.5413766434648104,0.5819935691318328,0.685430463576159,0.7162529274004679,0.5987967054047152,0.6653210803733687,0.36891415759128765,0.15948725622994722,0.235902588962345,0.2172587966027761,0.3537353366621814,0.284221344316543,0.685430463576159,0.708514336511334,0.6488010197907488,0.29089120451804745,0.35116104772900825,0.7222222222222223,0.26782655648761833,0.45299923156650723,0.03328555236916068,0.6912858660461675,0.24898264081635413,0.26331119889283927,0.4043317364238792,0.15491727023431417,0.21290713679865703,0.3896888447533929,0.1297830075489006,2,2024-04-09
0.5073529411764706,0.6236559139784945,0.5110294117647058,0.6498194945848375,0.31719109478854796,0.580046403712297,0.5795819935691318,0.6821192052980134,0.7265573770491804,0.611740972515382,0.6699211364300324,0.385828395259449,0.2046643379465935,0.23064802654706829,0.3278083846429723,0.49126621588284564,0.3875056525745304,0.6821192052980134,0.7004280430433989,0.6517321321117668,0.2803709184739652,0.548187407047537,0.7792022792022792,0.30254204342529084,0.4619716775039362,0.09117379108015479,0.7537664376723611,0.7511603969203522,0.764784644390158,0.6167137080280027,0.24283930541717239,0.25719221792305497,0.9108275268143741,0.9341476276208865,0,2024-04-11
0.6470588235294119,0.6272401433691757,0.6360294117647058,0.6281588447653428,0.17071219311210498,0.5986078886310904,0.5803858520900322,0.6761589403973511,0.7360187353629977,0.6189221910888743,0.6721760046859655,0.42275430050432283,0.23111338946858018,0.23254482179071473,0.3829444714833138,0.5811385450705426,0.4713894003332597,0.6761589403973511,0.6847644886543036,0.6584299342964721,0.2589815793924635,0.5160709653344491,0.7186609686609687,0.2850860303986647,0.45020406595200146,0.05034922034155303,0.7201394046804167,0.29439688571889516,0.3102405541543694,0.44910457222484446,0.279431764544915,0.21673426475723073,0.19763754558427143,0.2381902016566307,2,2024-04-12
0.6102941176470589,0.6379928315412187,0.6102941176470589,0.6534296028880866,0.17431786815340092,0.6233565351894819,0.587218649517685,0.6752759381898454,0.7463793911007022,0.6293988334373875,0.6766023623892667,0.4812403691327457,0.26439873984650825,0.2417394881113059,0.4392101587330593,0.7481115186698241,0.6063348207062964,0.6752759381898454,0.6827134022547403,0.6590765227030166,0.2563784122527431,0.5751559419153391,0.7435897435897436,0.2801024119752074,0.44699954086486243,0.051780342638354564,0.7544766866086646,0.47294496723694773,0.49161709348621063,0.49688046408563036,0.35091561816557876,0.29501693160660786,0.4111879370287902,0.49200814974684237,1,2024-04-15
0.6323529411764706,0.6487455197132617,0.6323529411764706,0.6570397111913358,0.20562699528676864,0.6380510440835265,0.5988745980707395,0.6750551876379691,0.7576580796252927,0.6388922884600003,0.6810349155621156,0.4774019793695824,0.2925943812044949,0.2555985154034849,0.47517180739473325,0.8050463450138623,0.713702337716921,0.6750551876379691,0.6822072657330824,0.6592296573234195,0.25574146196339315,0.5839619106522183,0.7613960113960115,0.2780010598258952,0.4567452734733349,0.05978038836492858,0.794981267028423,0.3898617729082997,0.40782936369547007,0.41636281585385293,0.4113079471681753,0.3056092067498092,0.34554810541088415,0.41567237829208215,0,2024-04-16
0.6544117647058825,0.6379928315412187,0.6102941176470589,0.5956678700361011,0.1761006009515437,0.6465583913379735,0.609726688102894,0.6732891832229582,0.7676440281030446,0.6362389472617898,0.6794598765579092,0.3879984657883032,0.2862816507803441,0.2652297127809049,0.4425757594211733,0.766862528549139,0.777252324169674,0.6732891832229582,0.6805518070510146,0.6573838194521366,0.255763438623486,0.44829079603295874,0.7792022792022792,0.29574428499055183,0.4584678458992723,0.051004501867010936,0.7602928208773617,0.14529456451062522,0.15491310613896736,0.3715800822662527,0.40605072980408075,0.2801598911818933,0.4252757464344875,0.07721074032314845,0,2024-04-17
