datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-10-02 12:55:00,0.8480397623774154,0.8475482437563626,0.8479135131926507,0.8474230626622172,1.0,5930,삼성전자,0.8477389173535306,0.8481349250622925,0.8489309302585919,0.8326374810650305,0.8482613145292572,0.8471475131666901,0.0,0.3910205837443894,0.4096885915146238,0.3425709338658342,0.400666079137176,0.3957448350996806,0.8489309302585919,0.7828016917664022,0.8507146516449147,0.008680098516146153,0.31101644152570646,0.2502137009476971,1.0,1.0,0.15290381343410667,0.7862537304315548,0.3682306903365643,0.3785374077265333,0.36384273847378584,0.35836062082338455,0.3474056766112523,0.08304525498291082,0.3913801585994688
2025-10-02 13:00:00,0.8479282373846644,0.84743678340281,0.8478022141097554,0.8473118279569891,1.0,5930,삼성전자,0.8476275339719312,0.8480233552753909,0.8488189857830515,0.8342464824291018,0.8481546941910816,0.8472257687229039,0.0,0.3880929724040533,0.4049252912259345,0.3452613900516127,0.4006629655709766,0.3957416960003569,0.8488189857830515,0.7826978735025321,0.8506037046800479,0.008680491402961904,0.3110164415260086,0.250182047130722,1.0,1.0,0.15290381343410667,0.7831057874068594,0.3682306693911261,0.3785373865493162,0.3638426338065691,0.35836041163845794,0.3474052588365397,0.08304883915438865,0.3913781563124616
2025-10-02 13:05:00,0.8478167123919138,0.8473253230492583,0.8476909150268601,0.8472005932517614,1.0,5930,삼성전자,0.8475161505903319,0.8479117854884897,0.8487070413075115,0.8358466914359926,0.848047300896491,0.8472899161745819,0.0,0.3853758609784494,0.40049024488459467,0.34778576591444565,0.4006598517775509,0.39573855667194335,0.8487070413075115,0.7825940552386623,0.8504927577151806,0.008680884323678627,0.31101644152638597,0.250150393313747,1.0,1.0,0.15290381343410667,0.7799578443821641,0.3682306484438825,0.3785373653702736,0.3638425291303211,0.3583602024354828,0.3474048410257974,0.08305242363542154,0.3913761538526416
2025-10-02 13:10:00,0.8477051873991628,0.8472138626957058,0.8475796159439648,0.8470893585465333,1.0,5930,삼성전자,0.8474047672087321,0.8478002157015876,0.8485950968319711,0.8374381080857027,0.8479392535618575,0.8473410005665052,0.0,0.3828546353712308,0.3963628172646427,0.3501514504141973,0.40065673775684857,0.39573541711440635,0.8485950968319711,0.7824902369747921,0.8503818107503143,0.008681277278297792,0.3110164415266277,0.2501187394967719,1.0,1.0,0.15290381343410667,0.7768099013574687,0.36823062749482594,0.37853734418939805,0.36384242444503817,0.35835999321445267,0.3474044231790155,0.08305600842572702,0.39137415121998637
2025-10-02 13:15:00,0.8475936624064118,0.8471024023421536,0.8474683168610686,0.8469781238413052,1.0,5930,삼성전자,0.8472933838271333,0.847688645914686,0.8484831523564311,0.8390207323782319,0.8478306528087263,0.8473799895327283,0.0,0.38051561347481494,0.39252335596696863,0.35236600179777405,0.4006536235088703,0.39573227732772925,0.8484831523564311,0.7823864187109224,0.8502708637854475,0.00868167026682962,0.31101644152692987,0.25008708567979687,1.0,1.0,0.15290381343410667,0.7736619583327734,0.368230606543964,0.37853732300669707,0.3638423197507202,0.3583597839753702,0.3474040052961927,0.0830595935256675,0.3913721484144736
2025-10-02 13:20:00,0.8474821374136607,0.846990941988601,0.8473570177781733,0.8468668891360771,1.0,5930,삼성전자,0.8471820004455335,0.8475770761277848,0.8483712078808912,0.8405945643135802,0.8477215837784042,0.847407779030712,0.0,0.378345999293641,0.3889531984870215,0.35443703266496657,0.40065050903356564,0.39572913731187853,0.8483712078808912,0.7822826004470527,0.8501599168205811,0.008682063289272665,0.3110164415270963,0.25005543186282175,1.0,1.0,0.15290381343410667,0.7705140153080781,0.3682305855912929,0.3785373018221668,0.36384221504736475,0.3583595747182303,0.347403587377324,0.08306317893496096,0.3913701454360809
2025-10-02 13:25:00,0.8473706124209102,0.8468794816350489,0.8472457186952775,0.846755654430849,1.0,5930,삼성전자,0.8470706170639342,0.8474655063408822,0.8482592634053507,0.8421596038917483,0.8476121185135366,0.8474251986506958,0.0,0.37633383690282446,0.38563466728843765,0.3563721177302243,0.40064739433093516,0.39572599706683753,0.8482592634053507,0.782178782183182,0.8500489698557139,0.008682456345637156,0.31101644152747376,0.25002377804584675,1.0,1.0,0.15290381343410667,0.7673660722833826,0.36823056463681264,0.3785372806358074,0.3638421103349718,0.3583593654430294,0.34740316942240573,0.08306676465396934,0.3913681422847859
2025-10-02 13:30:00,0.8472590874281591,0.8467680212814968,0.8471344196123822,0.8466444197256209,1.0,5930,삼성전자,0.8469592336823344,0.8473539365539811,0.8481473189298108,0.8437158511127354,0.8475023179732832,0.8474330165317898,0.0,0.37446796480235983,0.38255105537230605,0.3581787207311173,0.40064427940092856,0.3957228565925728,0.8481473189298108,0.7820749639193123,0.849938022890848,0.008682849435921647,0.3110164415276402,0.24999212422887174,1.0,1.0,0.15290381343410667,0.7642181292586873,0.3682305436805232,0.37853725944761873,0.36384200561353763,0.35835915614976976,0.34740275143143035,0.08307035068241064,0.3913661389605661
2025-10-02 13:35:00,0.8471475624354081,0.8466565609279446,0.8470231205294865,0.8465331850203928,1.0,5930,삼성전자,0.8468478503007351,0.847242366767079,0.8480353744542708,0.845263305976542,0.8473922337384736,0.8474319439139131,0.0,0.3727379711014664,0.3796866044337138,0.35986413742219564,0.40064116424354634,0.3957197158890677,0.8480353744542708,0.7819711456554426,0.8498270759259807,0.008683242560136362,0.31101644152794233,0.24996047041189662,1.0,1.0,0.15290381343410667,0.7610701862339919,0.3682305227224247,0.3785372382576008,0.363841900883066,0.35835894683844655,0.3474023334043954,0.08307393702064725,0.3913641354633992
2025-10-02 13:40:00,0.8470360374426575,0.8465451005743925,0.8469118214465912,0.8464219503151651,1.0,5930,삼성전자,0.8467364669191353,0.8471307969801773,0.8479234299787304,0.8468019684831671,0.8472819094544239,0.8474226393525441,0.0,0.37113414986406734,0.37702647735495004,0.36143545202211663,0.4006380488587382,0.3957165749562884,0.8479234299787304,0.7818673273915724,0.8497161289611144,0.008683635718279866,0.3110164415282593,0.2499288165949216,1.0,1.0,0.15290381343410667,0.7579222432092966,0.3682305017625182,0.378537217065755,0.3638417961435544,0.35835873750905967,0.34740191534129583,0.08307752366839716,0.39136213179326285
2025-10-02 13:45:00,0.8469245124499065,0.8464336402208403,0.8468005223636954,0.846310715609937,1.0,5930,삼성전자,0.846625083537536,0.8470192271932757,0.8478114855031909,0.8483318386326122,0.8471713820517861,0.8474057126212755,0.0,0.3696474588614423,0.37455672649141275,0.36289950485820777,0.4006349332465047,0.39571343379421864,0.8478114855031909,0.7817635091277026,0.8496051819962485,0.008684028910359463,0.3110164415284258,0.2498971627779465,1.0,1.0,0.15290381343410667,0.7547743001846012,0.36823048080079757,0.3785371958720749,0.3638416913949977,0.35835852816160174,0.34740149724212677,0.0830811106260223,0.3913601279501346
2025-10-02 13:50:00,0.8468129874571555,0.8463221798672877,0.8466892232808001,0.8461994809047089,1.0,5930,삼성전자,0.8465137001559366,0.8469076574063745,0.84769954102765,0.8498529164248767,0.8470606827795746,0.8473817283252845,0.0,0.36826947890890444,0.37226425895569404,0.36426286928152,0.4006318174067954,0.3957102924028246,0.84769954102765,0.781659690863832,0.8494942350313812,0.008684422136379552,0.31101644152874275,0.24986550896097148,1.0,1.0,0.15290381343410667,0.7516263571599059,0.36823045983727026,0.37853717467656817,0.36384158663739863,0.35835831879607394,0.34740107910688434,0.08308469789324158,0.391358123933992
2025-10-02 13:55:00,0.8467014624644049,0.8462107195137356,0.8465779241979043,0.8460882461994808,1.0,5930,삼성전자,0.8464023167743373,0.8467960876194724,0.8475875965521105,0.8513652018599598,0.846949838079261,0.8473512092471434,0.0,0.36699237490672926,0.3701367998918551,0.36553183621075125,0.40062870133961087,0.3957071507820897,0.8475875965521105,0.7815558725999618,0.8493832880665153,0.008684815396344523,0.3110164415289092,0.24983385514399636,1.0,1.0,0.15290381343410667,0.7484784141352105,0.3682304388719313,0.3785371534792296,0.3638414818707533,0.35835810941247126,0.34740066093556243,0.08308828547041602,0.39135611974481266
2025-10-02 14:00:00,0.8465899374716539,0.846099259160183,0.846466625115009,0.8459770114942526,1.0,5930,삼성전자,0.8462909333927375,0.8466845178325704,0.84747565207657,0.8512521572676364,0.8468388703244001,0.847314639444789,0.0,0.36580885866056617,0.3681628545507857,0.36671240491221613,0.4006255850449008,0.39570400893198027,0.84747565207657,0.7814520543360921,0.8492723411016485,0.008685208690261688,0.3110164415292114,0.24980220132702136,1.0,1.0,0.15290381343410667,0.7453304711105151,0.36823041790478195,0.3785371322800606,0.36384137709506303,0.358357900010795,0.34740024272815595,0.08309187335726498,0.3913541153825742
2025-10-02 14:05:00,0.8464784124789029,0.8459877988066309,0.8463553260321128,0.8458657767890245,1.0,5930,삼성전자,0.8461795500111382,0.8465729480456687,0.8473637076010301,0.851139112675313,0.846727798446461,0.8472724671200154,0.0,0.36471215351950026,0.366331669824138,0.3678102788361076,0.40062246852266564,0.3957008668524799,0.8473637076010301,0.7813482360722219,0.8491613941367817,0.008685602018129613,0.31101644152945307,0.24977054751004624,1.0,1.0,0.15290381343410667,0.7421825280858197,0.3682303969358222,0.37853711107906113,0.36384127231032276,0.3583576905910414,0.34739982448466245,0.08309546155414904,0.3913521108472542
2025-10-02 14:10:00,0.8463668874861523,0.8458763384530792,0.846244026949218,0.8457545420837969,1.0,5930,삼성전자,0.8460681666295389,0.8464613782587675,0.8472517631254897,0.8510260680829895,0.8466166384643787,0.8472251072744825,0.0,0.36369596084130923,0.36463319576501796,0.36883086551465993,0.4006193517728551,0.3956977245435547,0.8472517631254897,0.7812444178083517,0.8490504471719154,0.008685995379955614,0.31101644152977004,0.24973889369307123,1.0,1.0,0.15290381343410667,0.7390345850611244,0.36823037596505326,0.3785370898762324,0.3638411675165388,0.3583574811532104,0.34739940620507814,0.0830990500607871,0.39135010613883026
2025-10-02 14:15:00,0.8462553624934013,0.845764878099527,0.8461327278663222,0.8456433073785687,1.0,5930,삼성전자,0.8459567832479391,0.8463498084718655,0.8471398186499497,0.8509130234906661,0.8465054039326367,0.8471729441689879,0.0,0.36275442827137605,0.3630580475148698,0.369779279685904,0.40061623479546965,0.3956945820051882,0.8471398186499497,0.7811405995444811,0.848939500207049,0.008686388775741169,0.31101644152995134,0.2497072398760961,1.0,1.0,0.15290381343410667,0.7358866420364291,0.368230354992469,0.37853706867156817,0.36384106271370353,0.3583572716972946,0.3473989878893919,0.08310263887754155,0.39134810125727987
2025-10-02 14:20:00,0.8461438375006507,0.8456534177459745,0.8460214287834269,0.8455320726733406,1.0,5930,삼성전자,0.8458453998663402,0.8462382386849638,0.8470278741744093,0.8507999788983427,0.846394106320413,0.847116333600566,0.0,0.3618821198041536,0.36159746796495557,0.37066034894292915,0.40061311759045903,0.3956914392373468,0.8470278741744093,0.7810367812806109,0.8488285532421826,0.008686782205496507,0.3110164415301931,0.2496755860591211,1.0,1.0,0.15290381343410667,0.7327386990117337,0.3682303340180755,0.3785370474650747,0.36384095790181714,0.35835706222329394,0.3473985695376061,0.08310622800413081,0.3913460962025807
2025-10-02 14:25:00,0.8460323125078997,0.8455419573924223,0.8459101297005307,0.8454208379681125,1.0,5930,삼성전자,0.8457340164847404,0.8461266688980627,0.8469159296988698,0.8506869343060193,0.8462827553323979,0.8470556050109144,0.0,0.3610739875822771,0.3602432914048302,0.3714786213241907,0.4006100001578235,0.39568829624001367,0.8469159296988698,0.7809329630167412,0.8487176062773167,0.008687175669223115,0.3110164415303595,0.2496439322421461,1.0,1.0,0.15290381343410667,0.7295907559870384,0.36823031304187037,0.37853702625674956,0.3638408530808782,0.358356852731206,0.3473981511497134,0.08310981744091683,0.39134409097471023
2025-10-02 14:30:00,0.8459207875151487,0.8454304970388697,0.8457988306176354,0.8453096032628848,1.0,5930,삼성전자,0.8456226331031411,0.8460150991111601,0.8468039852233289,0.8505738897136959,0.8461713591802504,0.8469910634386433,0.0,0.36032534537850547,0.35898790834713584,0.3722383743597758,0.40060688249751303,0.3956851530131554,0.8468039852233289,0.7808291447528706,0.8486066593124495,0.008687569166925393,0.31101644153067654,0.24961227842517097,1.0,1.0,0.15290381343410667,0.726442812962343,0.3682302920638523,0.3785370050465914,0.36384074825088686,0.35835664322102695,0.3473977327257087,0.08311340718761673,0.39134208557364614
2025-10-02 14:35:00,0.8458092625223976,0.8453190366853176,0.8456875315347396,0.8451983685576567,1.0,5930,삼성전자,0.8455112497215413,0.8459035293242589,0.8466920407477894,0.850460845121372,0.8460599248123,0.8469229913269092,0.0,0.3596318436983667,0.35782423166589805,0.3729436251726424,0.40060376460952773,0.3956820095567551,0.8466920407477894,0.7807253264890004,0.8484957123475836,0.008687962698607738,0.31101644153084296,0.24958062460819597,1.0,1.0,0.15290381343410667,0.7232948699376476,0.3682302710840227,0.37853698383460144,0.3638406434118393,0.3583564336927593,0.3473973142655883,0.0831169972445942,0.3913400799993659
2025-10-02 14:40:00,0.8456977375296466,0.845207576331765,0.8455762324518443,0.8450871338524286,1.0,5930,삼성전자,0.845399866339942,0.8457919595373569,0.846580096272249,0.8503478005290486,0.8459484581079,0.8468516501971539,0.0,0.35898944643624026,0.356745664142611,0.37359814130495916,0.4006006464938175,0.39567886587077944,0.846580096272249,0.7806215082251302,0.8483847653827172,0.008688356264274557,0.3110164415310847,0.24954897079122085,1.0,1.0,0.15290381343410667,0.7201469269129522,0.3682302501023813,0.37853696262077974,0.363840538563738,0.3583562241463969,0.3473968957693471,0.08312058761156682,0.391338074251847
2025-10-02 14:45:00,0.845586212536896,0.8450961159782133,0.845464933368949,0.844975899147201,1.0,5930,삼성전자,0.8452884829583422,0.8456803897504552,0.846468151796709,0.8502347559367247,0.8458369640418892,0.8467772821988606,0.0,0.3583944090145674,0.3557460674793842,0.3742054520002696,0.40059752815038285,0.39567572195521156,0.846468151796709,0.7805176899612596,0.8482738184178509,0.008688749863927333,0.3110164415313412,0.24951731697424584,1.0,1.0,0.15290381343410667,0.7169989838882569,0.36823022911892833,0.37853694140512634,0.36384043370658176,0.35835601458193966,0.3473964772369803,0.08312417828889607,0.39133606833106716
2025-10-02 14:50:00,0.8454746875441455,0.8449846556246612,0.8453536342860533,0.8448646644419728,1.0,5930,삼성전자,0.8451770995767429,0.8455688199635536,0.846356207321169,0.8501217113444013,0.8457254468237458,0.8467001115445139,0.0,0.3578432579342368,0.3548197328100338,0.37476885972315627,0.4005944095791731,0.3956725778100179,0.846356207321169,0.7804138716973898,0.848162871452985,0.0086891434975763,0.3110164415315077,0.24948566315727072,1.0,1.0,0.15290381343410667,0.7138510408635615,0.3682302081336587,0.37853692018763613,0.36384032884036677,0.3583558049993826,0.34739605866848283,0.08312776927630083,0.39133406223700384
2025-10-02 14:55:00,0.8453631625513944,0.844873195271109,0.8452423352031575,0.8447534297367447,1.0,5930,삼성전자,0.8450657161951436,0.8454572501766524,0.8462442628456286,0.8500086667520774,0.845613910015337,0.8466203458382657,0.0,0.3573327716635636,0.35396135271714557,0.3752914517406327,0.4005912907801889,0.3956694334351816,0.8462442628456286,0.7803100534335192,0.8480519244881177,0.00868953716522295,0.31101644153182467,0.2494540093402957,1.0,1.0,0.15290381343410667,0.7107030978388662,0.3682301871465786,0.37853689896831544,0.36384022396509186,0.35835559539872447,0.34739564006385093,0.08313136057414394,0.3913320559696346
2025-10-02 15:00:00,0.8452516375586434,0.8447617349175565,0.8451310361202622,0.8446421950315166,1.0,5930,삼성전자,0.8449543328135443,0.8453456803897499,0.8461323183700886,0.849895622159754,0.8455023566305493,0.8465381773061824,0.0,0.35685996279386306,0.35316599474498417,0.375776111625676,0.4005881717533801,0.3956662888306691,0.8461323183700886,0.7802062351696495,0.8479409775232518,0.008689930866871684,0.31101644153199115,0.2494223555233206,1.0,1.0,0.15290381343410667,0.7075551548141708,0.36823016615768445,0.37853687774716044,0.36384011908075825,0.3583553857799603,0.3473952214230796,0.08313495218214295,0.391330049528937
2025-10-02 15:05:00,0.8451401125658924,0.8446502745640043,0.8450197370373664,0.8445309603262885,1.0,5930,삼성전자,0.8448429494319445,0.8452341106028483,0.8460203738945486,0.8497825775674306,0.8453907892195951,0.8464537839353632,0.0,0.35642206139067206,0.35242907638384663,0.3762255305730892,0.40058505249874676,0.395663143996464,0.8460203738945486,0.7801024169057793,0.8478300305583855,0.00869032460252691,0.31101644153223285,0.24939070170634559,1.0,1.0,0.15290381343410667,0.7044072117894755,0.36823014516697605,0.37853685652417124,0.36384001418736217,0.3583551761430938,0.3473948027461639,0.0831385441006598,0.39132804291488854
