datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-08-08 09:35:00,0.3036017595052485,0.3036017595052485,0.30478260869565243,0.30478260869565243,0.0719341658514128,5380,현대차,0.3095659875996457,0.3159374291543866,0.3310640323732432,0.4015519100431302,0.33921624345736134,0.36384261264206863,0.0,0.4006037173402976,0.42280602597976347,0.36618571724144094,0.4144321830284897,0.4070871944742402,0.3310640323732432,0.2657854549194303,0.39619121713910843,0.0065954442361810224,0.39241287207782494,0.013560732496707195,0.0719341658514128,0.06770443689934971,0.15334532953232605,0.07081148685207617,0.20525977770553436,0.20988306914650512,0.24538985259755677,0.29758572821110024,0.3682598622923979,0.0,0.6884066077488161
2025-08-08 09:40:00,0.3036017595052485,0.3036017595052485,0.30478260869565243,0.30478260869565243,0.0719341658514128,5380,현대차,0.3095659875996457,0.3158467467694406,0.3307783860985465,0.4010512939001849,0.3390884017948892,0.36357368329479023,0.0,0.4012338964426677,0.42325857470097994,0.366845342816754,0.420780713150241,0.41329555969563475,0.3307783860985465,0.2652697213392994,0.3962645573292374,0.005558038938457784,0.40028163410072437,0.0112948474426261,0.0719341658514128,0.06805691431202163,0.15286506509824022,0.07081148685207617,0.20525977770553436,0.20988306914650512,0.24538985259755677,0.2984407485523996,0.36895539851582476,0.0,0.6884066077488161
2025-08-08 09:45:00,0.3036017595052485,0.3036017595052485,0.30478260869565243,0.30478260869565243,0.0719341658514128,5380,현대차,0.3095659875996457,0.31580140557696623,0.33051654368007544,0.4005603049907567,0.3389802280804908,0.3633246746399035,0.0,0.40187000696316166,0.4237634235283737,0.36738683028297725,0.4272984440722401,0.4196672691220624,0.33051654368007544,0.26476114995152855,0.3963796308865568,0.004476735068440444,0.40772903016962747,0.009031267577064517,0.0719341658514128,0.06840939172469357,0.15238692976550883,0.07081148685207617,0.20525977770553436,0.20988306914650512,0.24538985259755677,0.29929587205735114,0.3696510186095295,0.0,0.6884066077488161
2025-08-08 09:50:00,0.3036017595052485,0.3036017595052485,0.30478260869565243,0.30478260869565243,0.0719341658514128,5380,현대차,0.3095659875996457,0.31580140557696623,0.3302785051178283,0.40007894331484906,0.3388886964759994,0.3630941110705628,0.0,0.402503515483371,0.4243095282792162,0.36781397215873596,0.43399223228633327,0.42620885669816,0.3302785051178283,0.2642636968112031,0.3965311530295583,0.003365929042813063,0.4148514914342426,0.006769992900021338,0.0719341658514128,0.06876186913736548,0.15191090940739296,0.07081148685207617,0.20525977770553436,0.20988306914650512,0.24538985259755677,0.30015109874462265,0.370346722588688,0.0,0.6884066077488161
2025-08-08 09:55:00,0.3036017595052485,0.3036017595052485,0.30478260869565243,0.30478260869565243,0.0719341658514128,5380,현대차,0.3095659875996457,0.31580140557696623,0.3300642704118051,0.3996072088724585,0.3388112466568156,0.3628806262841362,0.0,0.4031277659290506,0.4248865592868618,0.36813416616330114,0.4408693098628215,0.4329272096503417,0.3300642704118051,0.2637812701380593,0.39671390287861996,0.002239845619847256,0.4217361715771044,0.004511023411496451,0.0719341658514128,0.0691143465500374,0.15143699002185393,0.07081148685207617,0.20525977770553436,0.20988306914650512,0.24538985259755677,0.30015109874462265,0.3710425104684697,0.0,0.6884066077488161
2025-08-08 10:00:00,0.3036017595052485,0.3036017595052485,0.30478260869565243,0.30478260869565243,0.0719341658514128,5380,현대차,0.3095659875996457,0.31580140557696623,0.32987383956200667,0.39914510166358674,0.3387457121944273,0.3626829551855941,0.0,0.4037376489323457,0.42548510574050424,0.3683569256410354,0.44793731052724145,0.43982959269687916,0.32987383956200667,0.2633178249539716,0.3969225970324679,0.0011128817263486076,0.4284670772391074,0.002254359111488413,0.0719341658514128,0.06946682396270934,0.1509651577301801,0.07081148685207617,0.20525977770553436,0.20988306914650512,0.24538985259755677,0.30015109874462265,0.37173838226405687,0.0,0.6884066077488161
2025-08-08 10:05:00,0.3036017595052485,0.3036017595052485,0.30478260869565243,0.30478260869565243,0.0719341658514128,5380,현대차,0.3095659875996457,0.31580140557696623,0.3297072125684357,0.39869262168823205,0.33869025995702273,0.36249992639064743,0.0,0.40432932515880476,0.4260967770425744,0.36849281333685774,0.46563652858933496,0.45041258933565587,0.3297072125684357,0.2628774713720077,0.3971517449079247,0.0,0.435132021540074,0.0,0.0719341658514128,0.06981930137538125,0.15049539877563226,0.07081148685207617,0.20525977770553436,0.20988306914650512,0.24538985259755677,0.30015109874462265,0.37243433799062664,0.0,0.6884066077488161
2025-08-11 09:00:00,0.3205870824441446,0.3205870824441446,0.32173913043478297,0.32173913043478297,0.019537319445243714,5380,현대차,0.3130203720106284,0.31756971208342755,0.3301356819804795,0.38866104436229243,0.34130449073156655,0.3617394408250938,1.0,0.42146289794247926,0.44072496077612694,0.3804113655358618,0.5631303549656197,0.5161272686837745,0.3301356819804795,0.26845791683514353,0.3906204069344579,0.019042842829485002,0.9999999997804914,0.003416289384145954,0.061454796570178966,0.06931432353110434,0.08218079492702338,0.07172917691017022,0.2465453078640351,0.25180181627984083,0.2830869665342821,0.333506951846356,0.40447522143233394,0.0,0.6884066077488161
2025-08-11 09:05:00,0.3205870824441446,0.3205870824441446,0.3215217391304348,0.3215217391304348,0.019537319445243714,5380,현대차,0.3164304694419835,0.31931534799365124,0.3310521304451317,0.38903169285274153,0.3437371666723763,0.36311891429307863,0.9873417721518537,0.4273972838371971,0.44346752798528616,0.3905549755359935,0.6305787311355068,0.5618364500867203,0.3310521304451317,0.2716600215255678,0.388317900071355,0.027998289179008175,0.8416488646079807,0.003793764004020428,0.05097542728894516,0.06669448121079588,0.08459612180658427,0.07081148685207617,0.20473171852901337,0.2093462722554675,0.28260367020175714,0.3330793127040235,0.4041269285860231,0.006418166258057356,0.6839677149904922
2025-08-11 09:10:00,0.3205870824441446,0.3205870824441446,0.3213043478260884,0.3213043478260875,0.019537319445243714,5380,현대차,0.31979627989371107,0.3210383133076391,0.33195667698166886,0.3893975277264321,0.3457581589785441,0.364376819965754,0.9750000000000227,0.4317908404397395,0.4466479561970045,0.39508835533507075,0.6962484992106331,0.6295079759246219,0.33195667698166886,0.27406252752379956,0.3870579037982722,0.03407854302153912,0.7688695278563762,0.004458810891553644,0.04049605800771133,0.06407463889048742,0.0870932647756506,0.06989379679398222,0.20473170263654628,0.2093462560997871,0.2821203738692358,0.3326516735616943,0.40377863573971484,0.012836718850056328,0.6795288222322087
2025-08-11 09:15:00,0.3205870824441446,0.3205870824441446,0.32108695652173935,0.32108695652173846,0.019537319445243714,5380,현대차,0.3231178033658102,0.3227386080253911,0.3328493215900963,0.38975854898336415,0.3474308035938627,0.3655221628649947,0.9629629629628883,0.4349271255842736,0.44989640976271883,0.3957926536485279,0.6909126749263099,0.6722430031058337,0.3328493215900963,0.2760070511058901,0.38638406264509406,0.0385269182107549,0.7237629297357873,0.005411430046748378,0.030016688726477517,0.061454796570178966,0.08967645257794943,0.06897610673588817,0.20473168674311104,0.20934623994312246,0.28163707753671086,0.3322240344193619,0.40343034289340396,0.019255657810968052,0.6750899294738646
2025-08-11 09:20:00,0.32056530638909475,0.32056530638909475,0.3208695652173912,0.3208695652173912,0.019537319445243714,5380,현대차,0.3263950398582818,0.3244162321469055,0.3337300642704095,0.3901147566235377,0.3488086924707705,0.36656328097401847,0.9512195121951125,0.4370426278469654,0.45297011297858575,0.39398338152506807,0.6855768506420029,0.6906363624747094,0.3337300642704095,0.2776286265647965,0.38611598813924,0.04183498991817898,0.6916643917893778,0.006622748983410642,0.019537319445243714,0.05883495424987051,0.09235021048832018,0.06805841667779422,0.20473167084873098,0.20934622378549736,0.281153781204193,0.33179639527703575,0.40308205004709824,0.02503310859618657,0.6710948738915784
2025-08-11 09:25:00,0.3203475458385965,0.3203475458385965,0.320652173913043,0.3206521739130439,0.019537319445243714,5380,현대차,0.3261736049601396,0.3260711856721823,0.334598905022613,0.3904661506469509,0.34993717264594437,0.3675078946476553,0.9397590361445797,0.4383342631536421,0.45571905384750555,0.39062096501721194,0.6802410263576878,0.6852828848755894,0.334598905022613,0.2789971272810643,0.3861603384183301,0.04425719505239187,0.6668696715504723,0.007832915325814316,0.019537319445243714,0.05621511192956205,0.09511938676847137,0.06714072661970016,0.20473165495338666,0.209346207626892,0.24297904342711205,0.33136875613470645,0.40273375720078997,0.025033862083502223,0.6710943528759598
2025-08-11 09:30:00,0.3201297852880973,0.3201297852880982,0.3204347826086966,0.3204347826086966,0.019537319445243714,5380,현대차,0.32595217006200006,0.32770346860122324,0.33545584384670324,0.3908127310536056,0.3508546146888829,0.3683631523626012,0.9285714285714401,0.4389656991608123,0.45805996694249157,0.3863964625906359,0.6749052020733886,0.6799294072764775,0.33545584384670324,0.28015377147458764,0.3864620512343482,0.045943678797225204,0.6466205705658079,0.009041929073958177,0.019537319445243714,0.05359526960925359,0.09798918200657364,0.06622303656160622,0.2047316390570878,0.20934619146731628,0.2429789708713866,0.3309411169923772,0.40238546435448164,0.025034615616149725,0.6710938318289792
2025-08-11 09:35:00,0.31991202473759994,0.31991202473759994,0.32021739130434934,0.32021739130434934,0.019537319445243714,5380,현대차,0.32573073516386053,0.3293130809340292,0.33630088074268016,0.3911544978434982,0.3515934860045462,0.3691356730787607,0.9176470588235998,0.43907268915260295,0.4599567171827067,0.3817978367674845,0.6695693777890898,0.6745759296773685,0.33630088074268016,0.28112456874208025,0.38698638110656347,0.046989231614477225,0.6293857542193954,0.010249790227842337,0.019537319445243714,0.05097542728894516,0.10096518171422397,0.06530534650351216,0.2047316231598344,0.2093461753067702,0.2429788983112908,0.3305134778500479,0.40203717150817336,0.025035369194161827,0.6710933107506337
2025-08-11 09:40:00,0.3196942641871008,0.3196942641870999,0.3199999999999994,0.3200000000000012,0.019537319445243714,5380,현대차,0.3255093002657228,0.3309000226705967,0.3371340157105447,0.39149145101663585,0.35218125901251085,0.369831585462709,0.9069767441860772,0.4387675691324416,0.4614056164728567,0.3771610263683925,0.6642335535047826,0.6692224520782619,0.3371340157105447,0.28192628441626066,0.3877109317036851,0.047454998508490547,0.6142246454863789,0.011456498787467906,0.019537319445243714,0.048355584968636706,0.10405339261065241,0.06438765644541822,0.20473160726161477,0.20934615914524188,0.24297882574683005,0.3300858387077155,0.40168887866186254,0.02503612281757217,0.6710927896409206
2025-08-11 09:45:00,0.3194765036366016,0.3194765036366016,0.3197826086956512,0.3197826086956521,0.019537319445243714,5380,현대차,0.3252878653675806,0.33246429381092657,0.3379552487502959,0.3918235905730132,0.35264117960627495,0.37045656420572115,0.8965517241379238,0.4381430480490198,0.4624245279385392,0.3727091612653173,0.6588977292204675,0.6638689744791502,0.3379552487502959,0.28256935555302665,0.38862176045948793,0.04737909516561038,0.6005086317315906,0.012662054752836327,0.019537319445243714,0.04573574264832825,0.10726028309012181,0.06346996638732416,0.20473159136244448,0.20934614298274715,0.24297875317799364,0.3296581995653862,0.40134058581555426,0.02503687648638464,0.6710922684998369
2025-08-11 09:50:00,0.31925874308610247,0.31925874308610336,0.3195652173913057,0.31956521739130483,0.019537319445243714,5380,현대차,0.32506643046944106,0.33223758784856017,0.3387645798619374,0.39215091651263023,0.3529929173880184,0.3710158636515697,0.8863636363636387,0.43727540101670115,0.4630448662077575,0.3685825465023117,0.6535619049361443,0.6585154968800302,0.3387645798619374,0.2830593230247169,0.389711465480163,0.046781824622721756,0.5877817648695025,0.013866458123942382,0.019537319445243714,0.04311590032801979,0.11059282844620341,0.06255227632923022,0.20473157546231968,0.20934612681928205,0.24297868060479405,0.29588474579884316,0.40099229296924593,0.025037630200457905,0.67109174732738
2025-08-11 09:55:00,0.3190409825356042,0.3190409825356051,0.31934782608695844,0.31934782608695755,0.019537319445243714,5380,현대차,0.32484499557130153,0.33201088188619376,0.33956200904546474,0.3924734288354905,0.353253115867286,0.3715143489333794,0.8764044943820339,0.43622715840655474,0.46330580134991395,0.3648614777923221,0.6482260806518292,0.6531620192809077,0.33956200904546474,0.28339738492286237,0.39097844626929223,0.045667697586341,0.5756815736612908,0.015069708900789958,0.019537319445243714,0.04049605800771133,0.11405856151832017,0.06163458627113616,0.2047315595612345,0.20934611065484066,0.2429786080272259,0.29588461739866095,0.40064400012293766,0.025038383959999466,0.6710912261235468
2025-08-11 10:00:00,0.31882322198510504,0.31882322198510593,0.3191304347826103,0.3191304347826085,0.019537319445243714,5380,현대차,0.3246235606731611,0.33178417592382736,0.34034753630087966,0.39279112754158874,0.3534358580136878,0.3719565248040393,0.8666666666666432,0.4350493693193068,0.4632501301874947,0.3615835046066864,0.642890256367514,0.6478085416817849,0.34034753630087966,0.28358026414181214,0.3924270806191412,0.04402495950846526,0.5638854778391569,0.01627180708337772,0.019537319445243714,0.0378762156874029,0.11766562953449106,0.060716896213042215,0.2047315436591889,0.20934609448942296,0.24297853544528392,0.29588448899074304,0.40029570727662683,0.025039137764897412,0.6710907048883346
2025-08-11 10:05:00,0.318605461434605,0.3186054614346068,0.3189130434782603,0.3189130434782603,0.019537319445243714,5380,현대차,0.3244021257750216,0.3315574699614592,0.34112116162818307,0.393104012630932,0.3535530601861261,0.372346562331046,0.8571428571428001,0.4337835058022716,0.4629214008512141,0.3587564055909686,0.5747142776505835,0.6214390447415269,0.34112116162818307,0.2835993130959604,0.39406892059344756,0.04182234630012835,0.5520631012578312,0.017472752671708336,0.019537319445243714,0.035256373367094446,0.12142285805308403,0.05979920615494816,0.20473152775619077,0.20934607832303687,0.24297846285897515,0.2958843605751006,0.39994741443031595,0.025039891615243115,0.6710901836217406
2025-08-11 10:10:00,0.3183877008841076,0.31838770088410673,0.31869565217391305,0.31869565217391305,0.019537319445243714,5380,현대차,0.3241806908768812,0.3313307639990928,0.3418828850273732,0.39341208410351314,0.35361480545751967,0.3726883236139251,0.0,0.43246306389742695,0.46236197186707145,0.35636786421103356,0.5071520462478875,0.5742587877492428,0.3418828850273732,0.2834384406000634,0.3959254619490604,0.03900156320915795,0.539815292650208,0.01525625628163052,0.019537319445243714,0.032636531046785974,0.12533982305991279,0.058881516096854214,0.20473151185223806,0.20934606215568044,0.24297839026830143,0.29588423215172727,0.39959912158401023,0.02504064551086571,0.6710896623237619
2025-08-11 10:15:00,0.31816994033360935,0.31816994033360935,0.31847826086956577,0.31847826086956577,0.019537319445243714,5380,현대차,0.32395925597874164,0.3311040580367264,0.3426327064984509,0.3937153419593358,0.3536296256587974,0.3729853846707627,0.0,0.43111490891842813,0.4616117614471118,0.35439261475488937,0.44021928457404286,0.5064782881378644,0.3426327064984509,0.28306972876987224,0.3980339993937676,0.03546137762330941,0.5265640905437641,0.016077422061567148,0.019537319445243714,0.030016688726477517,0.12942693246055464,0.05796382603876016,0.20473149594731915,0.20934604598734174,0.24297831767325204,0.295884103720623,0.39925082873770196,0.025041399452002344,0.6710891409943956
