datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-09-03 11:30:00,0.17524216524216518,0.17524216524216518,0.17264957264957248,0.17264957264957292,0.03698764114875078,35420,네이버,0.17341482047364432,0.1743833838165294,0.17636159734750567,0.16873878032517853,0.17120292945358928,0.17008655564769537,0.0,0.2907912689419157,0.28556334180144194,0.42219801485048136,0.2370048363575075,0.23234857306961992,0.17636159734750567,0.16881682107135987,0.19734744408512173,0.04630097415411206,0.3110177635219158,0.12877468174595263,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.12509947525812581,0.4241802952041853,0.43418485027056697,0.4022190043172337,0.37504046200082547,0.32157593508235127,0.13050646434041968,0.20006194888730439
2025-09-03 11:35:00,0.17457739791073168,0.17457739791073124,0.17198480531813853,0.17198480531813898,0.03698764114875078,35420,네이버,0.17274637127578307,0.17371027453242904,0.1756789702082009,0.1691268742199652,0.17052233075819911,0.1695612296491391,0.0,0.28885132751768106,0.28248638727335756,0.4237926733999496,0.23697731061548036,0.2323208834081954,0.1756789702082009,0.1681590936267532,0.19666890174691964,0.04631058866344197,0.31101776352196764,0.12865699057059943,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.1245652296957096,0.4241798025193386,0.4341843547950084,0.4022165549029985,0.3750355978503578,0.3215663432251703,0.13053271186951243,0.20004356801336254
2025-09-03 11:40:00,0.1739126305792973,0.17391263057929773,0.1713200379867046,0.1713200379867046,0.03698764114875078,35420,네이버,0.17207792207792227,0.17303716524832913,0.1749963430688961,0.16947222649638372,0.1698406246188746,0.16902275647231946,0.0,0.28704839478769545,0.2796126841352538,0.42530078827215,0.23694977889321214,0.2322931877315802,0.1749963430688961,0.16750136618214606,0.19599035940871712,0.046320207033519606,0.31101776352200905,0.12853929939524356,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.12403098413329339,0.4241793096363093,0.43418385912012464,0.4022141045042939,0.3750307317468653,0.32155674752443353,0.13055896995858451,0.20002517975018824
2025-09-03 11:45:00,0.1732478632478638,0.1732478632478638,0.17065527065527064,0.17065527065527153,0.03698764114875078,35420,네이버,0.17140947288006103,0.17236405596422877,0.17431371592959222,0.1697748371544341,0.16915798141160554,0.168472109982293,0.0,0.2853733512937069,0.27693081681484605,0.42672420018444146,0.2369222411887927,0.23226548603782865,0.17431371592959222,0.16684363873753982,0.19531181707051548,0.04632982926667613,0.31101776352206084,0.12842160821989035,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.12349673857087717,0.42417881655498646,0.4341833632458041,0.4022116531205404,0.37502586368917085,0.3215471479778408,0.13058523861398819,0.20000678409332492
2025-09-03 11:50:00,0.1725830959164294,0.1725830959164294,0.16999050332383625,0.1699905033238367,0.03698764114875078,35420,네이버,0.17074102368220068,0.1716909466801284,0.17363108879028744,0.17003470619411498,0.16847454530069061,0.167910191905964,0.0,0.2838175947338335,0.2744296864201342,0.42806525888826574,0.23689469750024142,0.23223777832497072,0.17363108879028744,0.16618591129293359,0.1946332747323134,0.04633945536523671,0.3110177635220868,0.1283039170445357,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.12296249300846096,0.4241783232752402,0.4341828671719161,0.40220920075112615,0.3750209936760933,0.32153754458306283,0.13061151784208158,0.19998838103831224
2025-09-03 11:55:00,0.17191832858499545,0.17191832858499545,0.1693257359924032,0.16932573599240275,0.03698764114875078,35420,네이버,0.170072574484339,0.17101783739602805,0.17294846165098265,0.17025183361542817,0.16779043827130646,0.16733783717565087,0.0,0.2823730260176211,0.27209856243443403,0.429326697709542,0.2368671478256221,0.23221006459105198,0.17294846165098265,0.16552818384832646,0.19395473239411087,0.04634908533153103,0.31101776352215155,0.12818622586917983,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.12242824744604475,0.42417782979696367,0.43418237089835315,0.40220674739547446,0.37501612170645815,0.321527937337805,0.13063780764924804,0.19996997058068636
2025-09-03 12:00:00,0.17125356125356062,0.17125356125356106,0.16866096866096836,0.16866096866096836,0.03698764114875078,35420,네이버,0.16940412528647864,0.1703447281119277,0.17226583451167743,0.17042621941837188,0.16710576354167905,0.16675581887683455,0.0,0.28103203260587706,0.269927120263989,0.43051152857554137,0.23683959216296327,0.23218234483409755,0.17226583451167743,0.16487045640371978,0.19327619005590835,0.04635871916789059,0.31101776352219046,0.1280685346938253,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.12189400188362853,0.42417733612002284,0.43418187442498046,0.4022042930529762,0.37501124777908695,0.3215183262397339,0.13066410804194262,0.19995155271597984
2025-09-03 12:05:00,0.17058879392212756,0.1705887939221271,0.1679962013295344,0.16799620132953486,0.03698764114875078,35420,네이버,0.1687356760886174,0.16967161882782822,0.1715832073723731,0.170557863602947,0.16642060845030748,0.16616485282940374,0.0,0.27978746991315534,0.2679054670247805,0.4316229547503411,0.23681203051034658,0.23215461905215345,0.1715832073723731,0.1642127289591131,0.19259764771770627,0.04636835687664881,0.31101776352225513,0.12795084351847064,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.12135975632121232,0.4241768422443149,0.4341813777516947,0.40220183772304924,0.3750063718927971,0.32150871128654424,0.13069041902651635,0.1999331274397217
2025-09-03 12:10:00,0.16992402659069272,0.1699240265906936,0.16733143399810047,0.16733143399810002,0.03698764114875078,35420,네이버,0.1680672268907566,0.1689985095437283,0.1709005802330683,0.17064676616915397,0.16573504689899865,0.16556560182955193,0.0,0.2786326414042069,0.266024157622145,0.4326642988079514,0.23678446286579571,0.2321268872432522,0.1709005802330683,0.16355500151450686,0.1919191053795033,0.0463779984601436,0.31101776352230437,0.1278331523431202,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.12082551075879622,0.4241763481696992,0.4341808808783542,0.4021993814050817,0.37500149404640887,0.3214990924759093,0.13071674060939087,0.1999146947474372
2025-09-03 12:15:00,0.16925925925925922,0.16925925925925922,0.16666666666666652,0.16666666666666652,0.03698764114875078,35420,네이버,0.16739877769289535,0.1683254002596275,0.17021795309376353,0.1706929271169919,0.16504914142005012,0.1649586795774587,0.0,0.2775612778940373,0.26427420288258574,0.43363894366000993,0.23675688922737517,0.23209914940543847,0.17021795309376353,0.16289727406990018,0.19124056304130121,0.04638764392070686,0.3110177635223691,0.12771546116776566,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.12029126519638,0.4241758538960754,0.4341803838048583,0.4021969240984956,0.3749966142387397,0.32148946980551185,0.13074307279688402,0.19989625463464822
2025-09-03 12:20:00,0.16859449192782616,0.16859449192782572,0.16600189933523302,0.16600189933523346,0.03698764114875078,35420,네이버,0.16673032849503455,0.16765229097552758,0.16953532595445875,0.17069634644646214,0.16436294492540693,0.16434465431403078,0.0,0.27656751645994754,0.26264707123864306,0.4345502847198013,0.2367293095931088,0.23207140553673744,0.16953532595445875,0.1622395466252935,0.1905620207030987,0.04639729326068026,0.3110177635224467,0.12759776999241113,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11975701963396379,0.4241753594233098,0.43417988653107226,0.4021944658026805,0.37499173246860973,0.32147984327302787,0.13076941559547095,0.19987780709687283
2025-09-03 12:25:00,0.16792972459639133,0.16792972459639133,0.16533713200379863,0.16533713200379863,0.03698764114875078,35420,네이버,0.1660618792971733,0.16697918169142723,0.16885269881515397,0.170657024157562,0.16367650218671415,0.1637240521882557,0.0,0.2756458792898443,0.26113468524164124,0.43540169152537544,0.23670172396105307,0.23204365563518536,0.16885269881515397,0.16158181918068637,0.18988347836489616,0.046406946482404725,0.31101776352248556,0.12748007881705659,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11922277407154758,0.42417486475128185,0.4341793890568749,0.40219200651704196,0.37498684873482446,0.3214702128761215,0.13079576901161083,0.19985935212962558
2025-09-03 12:30:00,0.16726495726495783,0.16726495726495694,0.16467236467236468,0.16467236467236512,0.03698764114875078,35420,네이버,0.1653934300993125,0.16630607240732687,0.16817007167584963,0.17057496025029506,0.1629898510876715,0.16309736037512312,0.0,0.2747912527216634,0.259729413980426,0.4361964773622002,0.2366741323292513,0.23201589969881137,0.16817007167584963,0.16092409173608058,0.18920493602669453,0.046416603588223054,0.3110177635225374,0.12736238764170194,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11868852850913136,0.42417436987988466,0.43417889138215876,0.4021895462409818,0.37498196303621206,0.32146057861248056,0.13082213305165824,0.19984088972841746
2025-09-03 12:35:00,0.16660018993352343,0.16660018993352343,0.16400759734092984,0.16400759734093073,0.03698764114875078,35420,네이버,0.16472498090145216,0.16563296312322695,0.1674874445365453,0.1704501547246582,0.16230302368371774,0.16246502996258405,0.0,0.2739988666714393,0.25842406231373477,0.4369378756204869,0.23664653469573246,0.2319881377256462,0.1674874445365453,0.16026636429147434,0.188526393688492,0.046426264580482574,0.3110177635225737,0.1272446964663515,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11815428294671515,0.4241738748089789,0.4341783935067836,0.40218708497390304,0.37497707537157254,0.32145094047976275,0.1308485077221262,0.19982241988875574
2025-09-03 12:40:00,0.1659354226020895,0.1659354226020895,0.16334283000949634,0.1633428300094968,0.03698764114875078,35420,네이버,0.16405653170359136,0.16495985383912615,0.16680481739724007,0.17028260758065317,0.16161604709868538,0.1618274786246694,0.0,0.2732642746002468,0.25721185767665766,0.4376290217950631,0.23661893105855206,0.23196036971372053,0.16680481739724007,0.15960863684686766,0.18784785135028947,0.04643592946152461,0.31101776352263844,0.12712700529099963,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11762003738429894,0.4241733795384617,0.43417789543064605,0.4021846227152032,0.37497218573973423,0.3214412984756465,0.13087489302931476,0.19980394260614415
2025-09-03 12:45:00,0.16527065527065465,0.16527065527065554,0.1626780626780624,0.16267806267806195,0.03698764114875078,35420,네이버,0.16338808250572967,0.16428674455502623,0.16612219025793573,0.17007231881827956,0.1609289442835098,0.1611850930965919,0.0,0.2725833341316708,0.2560864350950766,0.43827294018866525,0.2365913214157178,0.23193259566105273,0.16612219025793573,0.15895090940226142,0.18716930901208695,0.04644559823370289,0.3110177635226748,0.12700931411564786,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11708579182188272,0.42417288406819637,0.4341773971536086,0.40218215946428415,0.37496729413949575,0.3214316525977881,0.13090128897972553,0.19978545787608265
2025-09-03 12:50:00,0.16460588793922115,0.1646058879392216,0.16201329534662934,0.1620132953466289,0.03698764114875078,35420,네이버,0.16271963330786843,0.16361363527092587,0.16543956311863006,0.16981928843753735,0.16024173465821256,0.16053823146651247,0.0,0.2719521883998275,0.2550418209334874,0.43887253451370434,0.2365637057653043,0.23190481556567683,0.16543956311863006,0.15829318195765385,0.18649076667388353,0.046455270899362515,0.3110177635227782,0.12689162294029332,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11655154625946651,0.4241723883980801,0.4341768986755678,0.40217969522055685,0.3749624005696827,0.32142200284387024,0.13092769557977713,0.19976696569406782
2025-09-03 12:55:00,0.1639411206077881,0.1639411206077872,0.1613485280151945,0.1613485280151954,0.03698764114875078,35420,네이버,0.16205118411000718,0.1629405259868255,0.16475693597932572,0.16952351643842656,0.15955443465512076,0.1598872252975414,0.0,0.2713672481823136,0.25407241580895734,0.4394305817050359,0.2365360841053595,0.23187702942562416,0.16475693597932572,0.15763545451304806,0.1858122243356819,0.04646494746085836,0.31101776352283,0.12677393176493879,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.1160173006970503,0.4241718925279749,0.43417639999638485,0.4021772299834069,0.3749575050290911,0.3214123492115396,0.13095411283598146,0.19974846605559243
2025-09-03 13:00:00,0.16327635327635326,0.1632763532763537,0.160683760683761,0.16068376068376056,0.03698764114875078,35420,네이버,0.16138273491214683,0.16226741670272604,0.1640743088400214,0.16918500282094717,0.15886705817850943,0.1592323815925596,0.0,0.27082517485171714,0.25317297702511044,0.43994972835858476,0.23650845643390742,0.23184923723893153,0.1640743088400214,0.15697772706844138,0.18513368199747982,0.04647462792054456,0.311017763522856,0.12665624058958425,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11548305513463408,0.42417139645776303,0.43417590111594134,0.40217476375223726,0.37495260751653564,0.32140269169846303,0.1309805407547252,0.19972995895614562
2025-09-03 13:05:00,0.16261158594491976,0.16261158594491976,0.1600189933523266,0.1600189933523275,0.03698764114875078,35420,네이버,0.16071428571428603,0.16159430741862568,0.1633916817007166,0.1688037475850983,0.1581796169935359,0.1585739846134948,0.0,0.27032286416279094,0.2523386008131605,0.44043248929965845,0.2364808227489946,0.23182143900362634,0.1633916817007166,0.15631999962383514,0.18445513965927685,0.04648431228077984,0.3110177635229439,0.12653854941423248,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11494880957221787,0.4241709001873362,0.4341754020341284,0.402172296526451,0.37494770803082594,0.32139303030230065,0.13100697934250816,0.19971144439121294
2025-09-03 13:10:00,0.16194681861348537,0.16194681861348537,0.15935422602089266,0.15935422602089266,0.03698764114875078,35420,네이버,0.1600458365164248,0.16092119813452532,0.16270905456141183,0.16837975073088174,0.15749212105533328,0.15791229756583292,0.0,0.26985743087904185,0.2515647046104701,0.4408812478613776,0.23645318304862048,0.2317936347177197,0.16270905456141183,0.15566227217922846,0.18377659732107476,0.04649400054391683,0.31101776352296995,0.12642085823887905,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11441456400980166,0.4241704037165538,0.43417490275080445,0.40216982830544035,0.374942806570762,0.3213833650207072,0.1310334286057493,0.19969292235627625
2025-09-03 13:15:00,0.16128205128205142,0.16128205128205186,0.15868945868945872,0.15868945868945872,0.03698764114875078,35420,네이버,0.159377387318564,0.1602480888504254,0.16202642742210793,0.1679130122582957,0.15680457878747456,0.1572475641583604,0.0,0.26942619423220215,0.25084700955951994,0.44129825752011737,0.23642553733085783,0.23176582437923898,0.16202642742210793,0.15500454473462266,0.18309805498287313,0.04650369271231804,0.3110177635230088,0.12630316706352596,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11388031844738544,0.42416990704531154,0.43417440326586465,0.4021673590886043,0.3749379031351653,0.3213736958513428,0.13105988855095851,0.19967439284681388
2025-09-03 13:20:00,0.16061728395061659,0.16061728395061747,0.15802469135802433,0.15802469135802433,0.03698764114875078,35420,네이버,0.15870893812070275,0.15957497956632505,0.16134380028280182,0.1674035321673415,0.15611699731759954,0.15658001004735933,0.0,0.2690266642000079,0.2501815233702678,0.44168564459183673,0.23639788559371536,0.2317380079861991,0.16134380028280182,0.1543468172900151,0.18241951264466927,0.046513388788347855,0.31101776352308386,0.12618547588817142,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11334607288496934,0.42416941017347554,0.43417390357917435,0.40216488887533786,0.3749329977228252,0.32136402279185694,0.13108635918458744,0.1996558558583003
2025-09-03 13:25:00,0.15995251661918353,0.15995251661918353,0.15735992402659038,0.15735992402659083,0.03698764114875078,35420,네이버,0.1580404889228415,0.1589018702822247,0.16066117314349748,0.16685131045801915,0.1554293826767883,0.15590984417383114,0.0,0.26865652858136385,0.24956452365549664,0.44204541174163303,0.23637022783525644,0.2317101855366363,0.16066117314349748,0.15368908984540885,0.1817409703064672,0.046523088774364625,0.3110177635231486,0.1260677847128182,0.03698764114875078,0.03698764114875078,0.10261519874033874,0.11281182732255313,0.42416891310093746,0.4341734036906246,0.402162417665052,0.3749280903325618,0.32135434583990574,0.1311128405130909,0.19963731138620658
